id,es_total_ps
16708,-524.7065385956402
16709,-396.46067051296797
16710,155.4720273436008
16711,1282.1544366013006
16712,1590.7115039885662
16713,708.0576650016536
16714,-386.31212320989096
16715,-1249.2606880953708
16716,-1225.2020982458175
16717,-1640.0320310165282
16718,-1815.867341996881
16719,-1158.6545334594161
16720,-106.02262707636265
16721,1477.687574242685
16722,2212.0150516250715
16723,2569.685161819905
16724,2694.326513735375
16725,2557.4626919923235
16726,2065.612395297887
16727,1280.775545434761
16728,635.9770735220729
16729,-123.43158663077907
16730,-198.79943757750746
16731,-286.1436484422909
16732,-467.6466472490739
16733,-253.6576917539004
16734,411.57639388159146
16735,1495.8245807573337
16736,1886.3232863527937
16737,1537.5242808699702
16738,681.2225605478898
16739,-243.66645422613138
16740,-358.968456426905
16741,-382.4269601927193
16742,-521.5959533653682
16743,-298.60339149292867
16744,216.97671324335494
16745,1238.547963838005
16746,2000.9959571774727
16747,2385.490964001493
16748,2422.4098326517537
16749,2198.9434532800774
16750,1810.731977758493
16751,943.4816718980712
16752,302.53986948886035
16753,-289.2933023380154
16754,-483.8182831368377
16755,-503.2460664142463
16756,-541.350884952634
16757,-555.2967465770164
16758,-378.1533867447111
16759,-110.75110839302945
16760,243.90815904928746
16761,331.56618372481864
16762,-275.69762118528814
16763,-1663.1569111274462
16764,-2514.160411045964
16765,-2484.353549839265
16766,-2805.703524443884
16767,-2781.3448901357165
16768,-2121.250783045823
16769,-172.73864346232534
16770,1331.7085950544665
16771,1869.9999852045514
16772,1971.4393026695802
16773,1713.1242218778088
16774,1187.676138759968
16775,598.0457681554428
16776,-123.74007962543732
16777,-814.2242595276183
16778,-989.6125426591698
16779,-1116.3332713374186
16780,-1429.9748244875345
16781,-1515.3214151791442
16782,-1388.8034975206717
16783,-1452.6211789956785
16784,-1409.5366995318527
16785,-2207.845923057367
16786,-2900.313027552074
16787,-3169.8999519019335
16788,-3187.3374162371492
16789,-3128.911969158509
16790,-3137.564737051855
16791,-3067.5981531782895
16792,-2526.1521102261772
16793,-301.95299656120227
16794,1311.8793547238613
16795,1916.4792957274674
16796,2212.3344096893907
16797,2094.8697941487358
16798,1673.6814702396587
16799,985.7414471326886
16800,447.64722469108676
16801,-531.2661945679093
16802,-860.772484371704
16803,-1329.3233041355134
16804,-1202.6246949335318
16805,-821.8324843646818
16806,-182.32226071559123
16807,963.0908146137047
16808,1550.7995724831549
16809,257.8213696918182
16810,-1491.7174346721204
16811,-2573.025671307256
16812,-2656.2559898239692
16813,-2721.822196879879
16814,-2804.7554293267162
16815,-2738.304848088421
16816,-2110.126871750432
16817,303.161367732694
16818,1662.0888613863217
16819,2194.4057665019473
16820,2237.4365266529685
16821,2012.1059000785817
16822,1188.0658570920739
16823,53.52595444013636
16824,-921.3473953776956
16825,-1772.2788213463555
16826,-2097.0897461606105
16827,-2380.4969926847843
16828,-2590.788098486304
16829,-2295.8249562615883
16830,-1315.5277069747076
16831,386.88197544616185
16832,928.2020467567189
16833,-897.42693769848
16834,-2266.851689796385
16835,-2727.189571272137
16836,-2885.240365021714
16837,-2872.1609141079057
16838,-2843.4460308923776
16839,-2688.5097522078313
16840,-1715.6145814222878
16841,650.0506752204956
16842,1762.3405319064489
16843,2190.1365408385623
16844,2322.0489688960624
16845,2106.6919267817843
16846,1735.9258543564238
16847,1177.3511664199245
16848,773.4841994765377
16849,21.07608337598154
16850,-380.9207475468711
16851,-464.24535686340346
16852,-633.1121062994853
16853,-515.9561105322089
16854,253.76128585522375
16855,1293.0394206970936
16856,1751.944603737723
16857,1519.8496321437312
16858,953.0953730914797
16859,395.0736138300359
16860,54.48693880896986
16861,102.57915237626078
16862,-78.45328496341426
16863,21.936402266604823
16864,445.79056511806425
16865,1021.4607068278777
16866,1485.863596127761
16867,1794.9482585679416
16868,1936.9415973099442
16869,1533.2002997152742
16870,953.0335674547205
16871,134.6143431880099
16872,-173.70891864816898
16873,-892.8804484719382
16874,-1256.0455419704524
16875,-1447.3030846188308
16876,-1400.818634081777
16877,-1049.0530891343665
16878,-387.20393875212426
16879,941.8072007170182
16880,1605.6955567133784
16881,1538.6566069751225
16882,1130.860830584771
16883,451.32999278716034
16884,2.9957153322110024
16885,-44.853399825047134
16886,9.76168475652565
16887,188.86649113215626
16888,664.9999886285441
16889,1490.6212400789004
16890,1881.2134408038514
16891,2156.3664533185297
16892,2251.498116288275
16893,2113.2122501298895
16894,1734.0122539599215
16895,909.3808036195741
16896,345.3391463599561
16897,-317.8992484674368
16898,-691.5844613782833
16899,-980.9098795597881
16900,-1137.172652229047
16901,-909.6324132471121
16902,-160.70708199660837
16903,1137.1079486198407
16904,1721.3210025814938
16905,1652.5526888196305
16906,1142.3594264300402
16907,344.7383786321667
16908,-137.3744615046461
16909,-376.85995557403055
16910,-343.17337671266347
16911,-202.92814182129
16912,311.31970070728846
16913,1216.5711893022988
16914,1759.9869307665933
16915,2115.7219835872193
16916,2134.5756145812843
16917,1910.20551262768
16918,1396.2048745577338
16919,567.3704412447973
16920,128.34144587529624
16921,-585.4707312108309
16922,-1017.9977668514912
16923,-1110.433095861111
16924,-1206.5749078418528
16925,-1226.092595541288
16926,-999.6305291699692
16927,-562.7762920464346
16928,-128.52785527900528
16929,228.13535012447073
16930,41.79784539321181
16931,-487.32843428207934
16932,-757.3519639964069
16933,-752.7182314313508
16934,-659.2793221342788
16935,-443.83667998934123
16936,94.29254875008814
16937,1058.9242757865627
16938,1751.7565279521252
16939,2177.5325362687886
16940,2293.6219174305947
16941,2193.130588267552
16942,1779.2592748618208
16943,1147.5569690669279
16944,485.24277100692393
16945,-454.50659831586063
16946,-935.915998929142
16947,-1132.385288104591
16948,-1214.1475714865417
16949,-1128.3528670321193
16950,-1185.4830986905738
16951,-912.6251815480698
16952,-396.12211460871225
16953,-479.7594938252272
16954,-977.4776912744704
16955,-1978.8596299137034
16956,-2277.513935102794
16957,-2086.3892652343397
16958,-1889.952998617349
16959,-1572.745675679093
16960,-491.86898941814235
16961,784.7270935726625
16962,1539.410056961697
16963,2198.941386237309
16964,2237.910287802974
16965,2209.7589189311675
16966,1921.6881162324396
16967,1184.052754765408
16968,756.6425185537297
16969,-161.21084596623993
16970,-554.869016052682
16971,-811.1555010820642
16972,-734.1755747084607
16973,-497.27590862341833
16974,379.57435645339365
16975,1538.873960166537
16976,2245.2804653961666
16977,1894.3490995769293
16978,658.2121051559333
16979,-320.151292274123
16980,-642.7991494580227
16981,-767.6455569649289
16982,-753.7856069884331
16983,-439.7072389127871
16984,344.08284572531505
16985,1704.7839431939622
16986,2385.6727803472213
16987,2772.223072564192
16988,2828.1913008169904
16989,2749.6062615960436
16990,2295.4904093157224
16991,1639.7165830380059
16992,1025.6043232220968
16993,231.344459437467
16994,-276.0372019799729
16995,-543.3126783482013
16996,-552.3763467832464
16997,-395.7134579992495
16998,282.8151643466262
16999,1452.5523118152864
17000,1943.721193808456
17001,1508.2409967029596
17002,723.3910724131528
17003,-234.97773526843574
17004,-864.1147145046108
17005,-1070.7434188424215
17006,-1286.1048400261259
17007,-1462.0820528534464
17008,-463.6085904246282
17009,556.0701767459652
17010,1618.8220327020156
17011,2059.2259758518785
17012,2000.0259539923245
17013,1670.9081988172156
17014,1066.9643088352875
17015,265.02320995559654
17016,-651.4410077086142
17017,-1447.862806221868
17018,-1905.8622165859747
17019,-2135.7009402195367
17020,-2353.058433299666
17021,-2525.7397148588934
17022,-1803.9348675741032
17023,-37.573983962274966
17024,587.1060155923541
17025,-171.589135829028
17026,-1196.303010642419
17027,-2085.156741891574
17028,-2328.1067412638304
17029,-2491.1934893775624
17030,-2543.5065180816164
17031,-2347.6632836331255
17032,-1242.8010690797394
17033,1039.706539241164
17034,1665.6681857657686
17035,2037.9620268124863
17036,2219.370151727884
17037,2191.865349621727
17038,1580.0550738753734
17039,571.0118463287874
17040,-1106.1747723772828
17041,-2077.833906898277
17042,-2432.669882566579
17043,-2611.8337949794086
17044,-2735.2673576702437
17045,-2793.285958785784
17046,-2009.748949632284
17047,57.06294744100839
17048,820.6000512396589
17049,446.97698914549454
17050,-1074.6158272534808
17051,-1831.2403524855947
17052,-2319.294339004382
17053,-2448.5292403635094
17054,-2413.874645159462
17055,-2074.349087320214
17056,-1467.1832294648584
17057,237.34963077346316
17058,812.5112857303471
17059,1210.0219882576284
17060,1425.1619589223249
17061,1214.4809806557955
17062,382.36227851838277
17063,-1000.3135593103818
17064,-1530.053980484554
17065,-2386.223013696908
17066,-2633.7033710634137
17067,-2815.793404128049
17068,-2861.0340008581716
17069,-2535.59845392839
17070,-1280.9608146760718
17071,616.2727911580473
17072,1452.2682485205185
17073,1349.4501678883744
17074,617.3367578859327
17075,-92.41474259040294
17076,-66.46359017286215
17077,-332.18000239763677
17078,-147.88863737873305
17079,283.4482053643653
17080,809.4420671949786
17081,1714.7972045797699
17082,2091.6207818147395
17083,2443.769865371667
17084,2471.809106577366
17085,2422.7006266891717
17086,2150.593495575552
17087,1587.656046700713
17088,860.6111920909906
17089,-116.43156232267098
17090,-895.1110618888412
17091,-1164.2488551747947
17092,-1620.7996733329694
17093,-1667.1543709057446
17094,-1455.7195316612251
17095,-927.8819369190962
17096,-657.4793019096874
17097,-618.0316949182333
17098,-1372.9092689152312
17099,-2227.872827648202
17100,-2601.4384580839283
17101,-2833.069474097313
17102,-3097.8821976585373
17103,-3007.922465316739
17104,-2211.4477256628784
17105,-365.3620383568562
17106,424.79051181111043
17107,952.5631350802095
17108,1091.2757932213306
17109,1060.5103132858621
17110,321.83973852437776
17111,-673.5709476747729
17112,-1252.5826771704328
17113,-2386.4020710818945
17114,-2632.8298892914854
17115,-2853.6970369650517
17116,-3092.467419979898
17117,-3114.537903654308
17118,-3008.1504134853353
17119,-2523.4326168662983
17120,-2339.5117952806318
17121,-2659.401111793395
17122,-2846.4214191117626
17123,-2946.7550365784596
17124,-3157.1333565749114
17125,-3186.0327117123375
17126,-2906.7761472672237
17127,-2526.54167918966
17128,-2090.189952684218
17129,-914.4319790545266
17130,497.1801601666197
17131,1030.902029430031
17132,1207.58638597302
17133,1081.182513728296
17134,360.0343572941685
17135,-1352.1400268259936
17136,-2401.05349589842
17137,-3222.037590582522
17138,-3496.5674858335647
17139,-3568.7106809476645
17140,-3548.3318154601398
17141,-3333.805880919185
17142,-2032.291736874448
17143,34.50535129269112
17144,866.967693456844
17145,935.9784681197258
17146,668.9989408833761
17147,-125.20461137882373
17148,-1037.0066612549272
17149,-1411.1778644997542
17150,-1650.018636074005
17151,-1383.7697251493041
17152,-257.2287913437846
17153,1089.5937831526223
17154,1858.55804106186
17155,2261.989992754235
17156,2323.277342602541
17157,2235.3669880125917
17158,1914.9642354667835
17159,1071.0875483890636
17160,341.86525259726363
17161,-595.64474154755
17162,-1061.1338153261545
17163,-1054.38688149651
17164,-858.1330735177357
17165,-468.99852644754344
17166,313.01399186227786
17167,1559.5994976209877
17168,2168.6906852560924
17169,2214.2386689817313
17170,1406.1657961587869
17171,505.0060971991114
17172,32.7536467547596
17173,-179.400600944845
17174,-230.65342947312152
17175,103.7757534641128
17176,876.0223209634996
17177,1678.771591670087
17178,2257.212198169227
17179,2572.618674686694
17180,2593.9934824895763
17181,2479.2516300485313
17182,1919.9243465780435
17183,1180.643319788745
17184,501.73422112836874
17185,-327.1730023763018
17186,-716.9403348655172
17187,-899.5647998193056
17188,-866.0175829513018
17189,-607.1140062791228
17190,50.49731012903183
17191,1204.905007681616
17192,1812.159510531244
17193,1242.598925190126
17194,193.81859238307345
17195,-699.4126024854844
17196,-985.8511753116713
17197,-1155.5496871705095
17198,-947.0131583061453
17199,-808.476077427996
17200,-32.88071850737391
17201,1419.6591470222477
17202,2425.108935908406
17203,2776.9146648083324
17204,2834.343476513936
17205,2747.022201774446
17206,2274.164728096134
17207,1588.4409086652663
17208,1080.350057433829
17209,138.35480547133648
17210,-274.6526114880054
17211,-534.4594199282685
17212,-532.6614276606596
17213,-380.36589412490594
17214,430.0131450518307
17215,1629.483703890433
17216,2126.5826633105635
17217,1579.2535315065034
17218,548.645406357714
17219,-458.3677444038073
17220,-661.3677408980263
17221,-687.9412009385869
17222,-740.3619259022955
17223,-475.9083987425847
17224,96.42740325720072
17225,1464.1511960270032
17226,2240.676732568622
17227,2655.963891927905
17228,2765.0708112550847
17229,2587.4672833012683
17230,2007.6676268293033
17231,1123.4949223663498
17232,469.8379755649102
17233,-122.68149274063332
17234,-599.5255010720889
17235,-767.9787320111213
17236,-790.1787054704321
17237,-692.6643154816784
17238,-96.7883978344911
17239,1135.543801917169
17240,1813.8518407863198
17241,1496.3013991086939
17242,574.7222437426884
17243,-117.0381846922629
17244,-588.1429102332085
17245,-719.7794637175299
17246,-543.8523587130559
17247,-182.08088197976122
17248,632.0593412615661
17249,1663.532784710921
17250,2161.309820228563
17251,2453.1354500751527
17252,2447.3101240623932
17253,2382.915868001746
17254,1862.895962393796
17255,1173.0189261096446
17256,561.8612766236498
17257,181.68573494736532
17258,-350.0391725172441
17259,-497.60183981245655
17260,-544.4495443959873
17261,-626.6744459100756
17262,-418.777994415746
17263,2.4172729549133294
17264,599.986975618301
17265,358.79473510520927
17266,-541.6899663526917
17267,-1842.80754467018
17268,-2117.1688174275605
17269,-2051.5353721669467
17270,-2162.3001400899325
17271,-1894.3221334079553
17272,-472.42817504876905
17273,913.805696192391
17274,1598.8438326570424
17275,2049.8012883856927
17276,2075.10393993452
17277,1969.2995120001715
17278,1583.5278741403545
17279,710.3841740126911
17280,315.467043075396
17281,-506.1359118482783
17282,-918.0980648200002
17283,-1268.2377981788504
17284,-1370.2661675659656
17285,-1376.1184691138344
17286,-1161.389338944183
17287,-794.2090624396046
17288,-291.46337915228526
17289,-102.4206536753008
17290,-542.7384381928372
17291,-1594.8594274629831
17292,-1728.7111394596454
17293,-1702.877277603406
17294,-931.6539119788895
17295,-512.5075321492867
17296,327.3754072506289
17297,1042.0011626792511
17298,1717.6873790761783
17299,2216.826359411514
17300,2347.2228218331315
17301,2361.5870369320455
17302,2045.2165537640633
17303,1333.8084151895098
17304,566.1461884795211
17305,-374.47354204712235
17306,-732.8919938969145
17307,-997.7466865693912
17308,-1038.5653492640859
17309,-928.9447005457065
17310,-78.10578102598788
17311,1201.2174458853874
17312,1837.8669456619452
17313,1881.4036343351459
17314,1419.8979473900347
17315,542.4118306903979
17316,90.40631028689486
17317,32.2473308108504
17318,-80.03799444540688
17319,12.190443161760129
17320,414.63803180272953
17321,1304.2027261049323
17322,1947.6254615896885
17323,2297.384849089605
17324,2345.3569884809895
17325,2078.9506240339597
17326,1533.6455049095678
17327,868.667003462183
17328,440.1409100670429
17329,-323.4152614505358
17330,-642.9175266122993
17331,-780.7816196383599
17332,-757.3066113592339
17333,-659.8756605956787
17334,-46.50823415574551
17335,1156.5870543644094
17336,1768.7777484529797
17337,1551.6204538388135
17338,734.1964865700477
17339,-147.73045801906957
17340,-437.06170594217633
17341,-735.8479150698314
17342,-908.1976042196916
17343,-360.61509123248504
17344,281.04360141001126
17345,1302.94191412626
17346,1941.9890652728654
17347,2184.925005103865
17348,2231.89465320795
17349,2055.9457889330242
17350,1296.0808649321925
17351,533.7629357377932
17352,-101.22119064803282
17353,-748.0013483652353
17354,-1398.9574312186915
17355,-1539.5805884602398
17356,-1885.183196157813
17357,-2117.726031953663
17358,-1041.872591770131
17359,222.75360277145396
17360,988.488314401931
17361,1036.5042341441404
17362,-9.128202194054126
17363,-1430.219665059599
17364,-2037.0144534517242
17365,-2006.6785896300298
17366,-1924.0235056485924
17367,-1630.6698273291263
17368,-311.2235096683889
17369,1332.0544619779257
17370,2202.07907702743
17371,2524.9429362558785
17372,2577.2520402254095
17373,2536.75401999951
17374,2179.5097235502426
17375,1409.5610646733974
17376,648.497493220618
17377,-440.14418437017946
17378,-801.5163930128123
17379,-1035.0678981098297
17380,-1059.755762073346
17381,-943.0825823716734
17382,20.695687930496945
17383,1230.3768597155479
17384,1817.906542544341
17385,1277.3085756884411
17386,-20.907685528881117
17387,-1725.5183706695366
17388,-1929.8153091192107
17389,-1891.973781005153
17390,-1857.0142146247802
17391,-1605.6557838658105
17392,-399.0306734864359
17393,1063.395632748852
17394,1827.7633305761904
17395,2257.251612974625
17396,2396.713107584054
17397,2421.5372680400496
17398,1868.9169127279106
17399,806.9121497643853
17400,87.02496478051438
17401,-804.1466243306306
17402,-1476.4033364448153
17403,-1898.7061248464368
17404,-1920.329308443982
17405,-1545.3827999240211
17406,-900.4953888035883
17407,-357.38833302729904
17408,108.10751594123586
17409,-35.4401734690999
17410,-812.9881752819136
17411,-1561.644903243458
17412,-2112.4000086309907
17413,-2235.9018242176003
17414,-2507.7826872378364
17415,-2473.4831866437776
17416,-1331.3089551136181
17417,860.9271312725801
17418,1884.563877131964
17419,2115.6023278956764
17420,1983.2359891258848
17421,2122.993059883918
17422,1763.4787396452277
17423,738.9124356332438
17424,65.0441636591836
17425,-1605.850133703368
17426,-2175.077840131327
17427,-2642.4688047567947
17428,-3027.1606216042023
17429,-3145.0651942925483
17430,-3074.470189306267
17431,-2563.289397780184
17432,-2109.607311031357
17433,-2151.142555866786
17434,-2594.490993824508
17435,-3105.3708658953587
17436,-3398.0558259926242
17437,-3495.9599941815663
17438,-3488.3510405348006
17439,-3537.488340146162
17440,-3290.1897897418885
17441,-2273.1268571075616
17442,-588.3853777494745
17443,157.29042961342714
17444,615.8064895897448
17445,549.0769416738548
17446,88.12275501695156
17447,-432.0990613061743
17448,-717.4355489899159
17449,-1992.0870794088544
17450,-2798.8575068528453
17451,-2880.499640624551
17452,-3110.260551824114
17453,-3173.3241743276553
17454,-2996.125548465879
17455,-2505.82981490153
17456,-2159.4121708548096
17457,-2424.524347078925
17458,-2730.651302176009
17459,-3099.0010747609786
17460,-3172.087839256705
17461,-3302.1385478154853
17462,-3275.054683040601
17463,-3293.986246105303
17464,-2815.227816863458
17465,-750.6277589194186
17466,735.7390262708757
17467,1220.2794574727916
17468,1390.4536762598918
17469,1332.1965547512084
17470,972.3506976308931
17471,-338.3514974986416
17472,-1457.3728492498565
17473,-2631.4623384666497
17474,-3033.0061184946308
17475,-3155.6221191805284
17476,-3244.760440609922
17477,-3115.8889780243953
17478,-2368.235613289219
17479,-1110.2212903421846
17480,-125.02813761200164
17481,-568.4062885636076
17482,-1942.5284165151404
17483,-2700.62094646677
17484,-2761.065672552176
17485,-2803.11450756832
17486,-2771.5075353256952
17487,-2645.420380341745
17488,-1497.5936497418697
17489,468.2884125916269
17490,1583.2828399028967
17491,1934.2733546062611
17492,1999.9598651921378
17493,2103.4133765093266
17494,1792.3243937815002
17495,1274.2941083880169
17496,879.2759366552868
17497,-81.92896178152886
17498,-934.4610648429998
17499,-912.5149697409414
17500,-1221.7846102845554
17501,-938.558852517163
17502,258.78820271253437
17503,1579.4797028810635
17504,2207.0567805377214
17505,2098.229073615747
17506,1111.4423945876717
17507,-188.83743428341108
17508,-326.43713274162064
17509,-329.2001181554433
17510,-192.29731507047313
17511,-57.747717540452356
17512,675.9845865911475
17513,1823.7302671039274
17514,2415.442645533726
17515,2748.786933843132
17516,2811.5963053691958
17517,2772.6987725767067
17518,2459.2918140497354
17519,1745.4892256664143
17520,1219.8265057820176
17521,539.1466148551498
17522,-94.72355184253288
17523,-242.3860085715101
17524,-318.4809308798723
17525,-113.69928139049374
17526,656.3314464228447
17527,1760.4569010489838
17528,2527.302663432405
17529,2278.169417192268
17530,1283.2998032751245
17531,325.18598926448584
17532,78.87469164927191
17533,104.46833613613374
17534,153.29061932383465
17535,323.68074417783157
17536,846.7225846538911
17537,2025.0028925230658
17538,2601.3282545765487
17539,2890.6859536461743
17540,2878.1593723260335
17541,2735.2854331989074
17542,2151.7796616772644
17543,1265.9422740344824
17544,805.2477316060982
17545,250.98337880203493
17546,-183.07511388399757
17547,-321.2092579791654
17548,-414.6595765963591
17549,-309.2425696018396
17550,257.3185607142982
17551,1231.932617045754
17552,2221.646559859669
17553,2075.044508335597
17554,1374.2061282555678
17555,825.8157843869259
17556,625.9583454522407
17557,550.2823177265136
17558,572.6733955964197
17559,718.0441816272905
17560,1158.5870303614258
17561,2045.6564702404967
17562,2499.9545260057816
17563,2824.678508175816
17564,2866.4196817672287
17565,2748.341581806563
17566,2259.0897867563585
17567,1308.932397876593
17568,795.6162300077596
17569,290.7098430194044
17570,-17.303998445457793
17571,-221.334376188381
17572,-268.16669987623294
17573,-159.83203763610894
17574,388.81877747519576
17575,1491.4991634776875
17576,2198.880132819134
17577,2197.145626215353
17578,1504.5693934072306
17579,749.1906742001469
17580,381.9550088198063
17581,274.18881015641136
17582,164.15570110043052
17583,201.88332041627683
17584,426.9254591229109
17585,1563.9103955032786
17586,2200.13980613006
17587,2575.9069231615367
17588,2651.0532297043983
17589,2510.751068553794
17590,2023.227198537192
17591,1331.6902298420325
17592,775.7373754067978
17593,273.76990608701357
17594,-121.61556430532646
17595,-375.21048106552416
17596,-505.7590904136787
17597,-550.3576963662341
17598,-246.29750154315724
17599,149.9047515860445
17600,618.7771491634411
17601,931.757439531514
17602,521.7647064975607
17603,-305.06059755932756
17604,-761.1538104253702
17605,-1183.0036057379766
17606,-1243.1199432387523
17607,-1053.5809923007805
17608,-326.21502497049926
17609,707.2818261917882
17610,1829.9780980975822
17611,2086.6274088475575
17612,2125.483694736746
17613,2100.2202558593985
17614,1787.5334355823006
17615,837.6808684497754
17616,-6.582632122052544
17617,-839.1062944902892
17618,-1339.124320256939
17619,-1520.2640129907722
17620,-1707.9394989532407
17621,-1883.457716445991
17622,-1812.3441958291749
17623,-1438.607755200669
17624,-902.3947259452708
17625,-1205.0446712875616
17626,-2216.6684933324227
17627,-2942.6982257894624
17628,-2997.6425746764185
17629,-2947.4657967623634
17630,-2613.8964537766283
17631,-2698.1977188866376
17632,-1478.6623310358195
17633,450.7478441114234
17634,1526.3911809013905
17635,1976.3568813027084
17636,2065.8144219491437
17637,2126.098439392147
17638,1942.3313240863722
17639,1496.5622174097816
17640,899.512952588857
17641,3.4971398410662005
17642,-674.8743790887982
17643,-992.9602376994043
17644,-1021.8334804173221
17645,-654.6005488628659
17646,353.57320973175007
17647,1382.0633785229043
17648,1903.672770739648
17649,1836.604182333043
17650,643.3801773324567
17651,-594.6436992088796
17652,-837.8556097231972
17653,-928.3260046682888
17654,-1044.2993508220845
17655,-597.9189059617601
17656,120.0839938081552
17657,1274.9557409461936
17658,2111.8806717400257
17659,2434.413159650878
17660,2526.2539912879765
17661,2504.9456627455884
17662,1949.8206417883011
17663,1106.5272790857268
17664,529.9557386130061
17665,-99.10852234014816
17666,-553.2609616771321
17667,-1022.3481273738205
17668,-1032.673100265081
17669,-966.8403302474755
17670,-173.1052115849817
17671,1160.5059640940099
17672,2175.801888275285
17673,2215.2970461579102
17674,1510.6815711398515
17675,523.1103423955745
17676,85.3114185904963
17677,-211.51795703701328
17678,-211.71590087150526
17679,23.442624517331424
17680,582.4841650816905
17681,1694.1869658800927
17682,2128.602181780492
17683,2371.4804220658184
17684,2385.1914049910674
17685,2206.9255273944495
17686,1534.0448860437352
17687,674.7997059964792
17688,140.06520882452625
17689,-438.86274817791195
17690,-972.4852398059173
17691,-1138.202610426048
17692,-1282.9316735696661
17693,-1128.58407432619
17694,-369.56029835661604
17695,920.0152972554422
17696,1712.2750409719426
17697,1531.390331863868
17698,663.9079701596263
17699,-341.8599313379893
17700,-603.5639351418679
17701,-772.1006947684903
17702,-818.3712565023727
17703,-437.21876132103785
17704,288.3382513676602
17705,1512.2697244494318
17706,1829.9990874691566
17707,2100.7759962020955
17708,2032.5370311940876
17709,1721.802192759288
17710,934.3763201832577
17711,62.9352618598063
17712,-839.9864797831585
17713,-2204.875326616886
17714,-2623.3174248390737
17715,-3080.2480957114494
17716,-3231.373190021569
17717,-3070.8101175289758
17718,-1980.9645059965533
17719,-278.528533416033
17720,782.7281094541937
17721,771.9291848380166
17722,291.2612493194692
17723,-770.1747726593966
17724,-1459.750564534465
17725,-1632.3785211045108
17726,-1624.7131900886482
17727,-1684.1988822727226
17728,-737.1873491008014
17729,432.0633439235451
17730,1220.4686496093118
17731,1631.4459492821304
17732,1863.6573841877762
17733,1811.9785829102177
17734,1214.2559094109163
17735,538.7494292979142
17736,-56.03635464237561
17737,-695.9053341470825
17738,-1385.225414223851
17739,-1609.0734854728828
17740,-1719.0720709330424
17741,-1447.946396480402
17742,-205.05369604223827
17743,1101.085309765302
17744,1821.5050404563456
17745,1546.3754028668827
17746,156.39268792134322
17747,-1034.940652689185
17748,-1288.3218588755617
17749,-1496.7345870988352
17750,-1905.0964472817689
17751,-1896.543113186951
17752,-494.73809287081195
17753,1150.192944283309
17754,2062.9342827919113
17755,2397.916094529694
17756,2467.8146700723214
17757,2402.1301932527813
17758,1910.5671175973748
17759,1130.2084267837772
17760,184.0945692671961
17761,-605.3018388569203
17762,-1175.76968339933
17763,-1397.3850923781824
17764,-1645.765142634688
17765,-1534.0790137701615
17766,-1279.418504384074
17767,-715.1869191351548
17768,155.0124185364077
17769,-50.90643575191174
17770,-1155.5075645744002
17771,-2512.5486213762024
17772,-2922.7690840286878
17773,-2967.8968970787414
17774,-2903.2409361988052
17775,-2852.438743006577
17776,-1579.0229321367178
17777,662.1525106328954
17778,1956.8248758837399
17779,2289.5364256411544
17780,2410.282511071273
17781,2364.9745796158695
17782,2070.713048399871
17783,1385.807111977457
17784,587.4586565152725
17785,-313.2619755480929
17786,-1317.9352032101808
17787,-2103.484610373503
17788,-2424.6700628644935
17789,-2529.390556236282
17790,-2340.1040425901056
17791,-1861.8353382820364
17792,-760.9391026797879
17793,-580.3277134290503
17794,-1991.565303292155
17795,-2987.2000588286187
17796,-3116.4616532797772
17797,-3134.116543781801
17798,-3237.804354276547
17799,-3354.996678278438
17800,-3235.6723588689665
17801,-1932.1471778850037
17802,419.2604178280581
17803,845.1041072998802
17804,1176.3525335917136
17805,1052.486624935059
17806,257.74771481630785
17807,-312.117824457021
17808,-1452.4176071340923
17809,-2540.6662856056355
17810,-3029.5859711477806
17811,-3301.794921107904
17812,-3359.91596805638
17813,-3140.774259650621
17814,-2183.355853344108
17815,-786.2742452287805
17816,448.89501405730493
17817,332.2031909168599
17818,-1805.422768980341
17819,-2929.917685004335
17820,-3074.2219043996565
17821,-3106.9105120544145
17822,-3143.1472742966507
17823,-3131.7126422613846
17824,-2377.1250391445096
17825,-85.0082033252373
17826,1412.3348746420954
17827,1876.6297866572477
17828,2025.6366200241475
17829,2026.2906041937524
17830,1584.744964422792
17831,744.2206679611064
17832,-429.3264828769966
17833,-1770.86818998142
17834,-2605.1177731870634
17835,-2918.8189183596214
17836,-2958.28087047045
17837,-2910.7363515009934
17838,-2605.66027898946
17839,-1128.2370719468734
17840,58.34431786231042
17841,237.2813432130321
17842,-1653.0463108972115
17843,-2863.389060344233
17844,-3126.350831825408
17845,-3084.5318613241266
17846,-3155.3119187943207
17847,-3051.096556534987
17848,-2428.198307605563
17849,129.70011988461005
17850,1316.122308754325
17851,1807.7735690641573
17852,1775.7799302883514
17853,1409.6615808117203
17854,454.4993060950405
17855,-840.3022031352901
17856,-1127.010255930039
17857,-1766.2272059427185
17858,-1862.0278182728025
17859,-2010.145140059952
17860,-2172.7704114446155
17861,-2308.714859815029
17862,-2081.323135136007
17863,-1380.0900671568913
17864,-492.3700373368885
17865,-1474.435340683164
17866,-2460.205010335684
17867,-3146.0369843433577
17868,-3243.9706231732625
17869,-3253.8761519525983
17870,-3247.6662481950716
17871,-3276.34956245297
17872,-2205.3189868543727
17873,179.74802234193945
17874,1602.4221808342056
17875,2180.362319650624
17876,2342.458415901143
17877,2305.929018025327
17878,2133.9356781802803
17879,1455.1768172839886
17880,994.4503605357053
17881,83.03852797559884
17882,-301.68176474927054
17883,-507.3002505146244
