id,es_total_ps
16709,-343.53941087957605
16710,205.4504074105852
16711,1399.9343985687347
16712,1788.6972342294737
16713,971.2046456966729
16714,-227.576755788137
16715,-1175.3438813537919
16716,-1247.93581165228
16717,-1685.7665996315181
16718,-1887.929158266622
16719,-1186.8700438926808
16720,-168.74759924601938
16721,1414.9003321508806
16722,2251.4595092867444
16723,2570.058522935464
16724,2841.743232711438
16725,2612.8918123568005
16726,1982.9895636561107
16727,1429.253614018799
16728,652.8474536459954
16729,57.335663577565214
16730,-86.74461387806662
16731,-224.36960641494227
16732,-416.9824116056205
16733,-224.94829255945402
16734,458.900578110702
16735,1590.8185574598806
16736,2035.819518681522
16737,1728.3669977410505
16738,776.4161704130671
16739,-161.99157766743588
16740,-403.45370970981617
16741,-434.0681545172655
16742,-580.9238643694337
16743,-360.0984363537277
16744,142.43133494170942
16745,1155.7042525037002
16746,2022.5177399225886
16747,2379.084119140779
16748,2575.8320381828776
16749,2242.4076953427016
16750,1710.9460704670087
16751,1065.2634330073327
16752,299.7141449815103
16753,-119.05088137769204
16754,-383.188999903596
16755,-453.7885414361361
16756,-510.9418808605193
16757,-528.7011517211016
16758,-329.02796254768066
16759,-39.892171174237205
16760,360.8735727429214
16761,513.9554409345907
16762,-146.52321154141845
16763,-1630.318748351124
16764,-2594.571674353934
16765,-2579.4458989478317
16766,-2880.250516564604
16767,-2853.4355686668773
16768,-2226.0194897848046
16769,-270.24202910380893
16770,1348.553293804755
16771,1870.3450101715707
16772,2140.348778278553
16773,1768.267316405616
16774,1069.0748392450519
16775,692.1573561109826
16776,-141.2798482399766
16777,-675.0716052252463
16778,-918.5551980685983
16779,-1093.3136849866405
16780,-1432.9143703304283
16781,-1525.7362053821885
16782,-1359.9710166580262
16783,-1403.222251855053
16784,-1312.9428477497686
16785,-2025.2665271367068
16786,-2751.7586006133643
16787,-3064.0995180952805
16788,-3173.502805367346
16789,-3163.795864751752
16790,-3177.6020578884827
16791,-3103.8934900370637
16792,-2630.0274013802878
16793,-359.74601807339855
16794,1375.7068451675093
16795,1949.3824627871015
16796,2407.10220639941
16797,2171.044192606027
16798,1579.8830711545986
16799,1091.9777085851897
16800,433.95550246198803
16801,-388.23980051056446
16802,-786.1845745544459
16803,-1349.9694278370293
16804,-1217.3529679062626
16805,-824.2094429846501
16806,-155.42449453704583
16807,1074.474374639768
16808,1755.9199216470815
16809,515.306959132086
16810,-1416.2096344071092
16811,-2528.666237365941
16812,-2714.5894920847413
16813,-2781.631004561996
16814,-2859.187938948642
16815,-2799.528139738196
16816,-2211.258145517872
16817,221.1406414474854
16818,1729.5566986310384
16819,2233.7044468380645
16820,2431.4018406892346
16821,2101.9792062649412
16822,1117.63260631292
16823,189.0793612642768
16824,-947.1280850883401
16825,-1641.7619183983015
16826,-2030.125610205619
16827,-2367.3074877993545
16828,-2607.7282657865017
16829,-2308.281160293359
16830,-1301.6003268941406
16831,498.72061077349207
16832,1124.0445732487178
16833,-700.0220344491014
16834,-2165.417490717456
16835,-2663.849110523376
16836,-2929.564222505534
16837,-2922.716726097285
16838,-2920.688195567764
16839,-2800.9246630405128
16840,-1850.3546265061163
16841,572.4907614772712
16842,1801.6250265884723
16843,2201.0476964331983
16844,2478.175624382162
16845,2160.7793823589045
16846,1662.084228971476
16847,1348.4424483652015
16848,810.9614422661964
16849,216.33526443857022
16850,-253.22181658357067
16851,-379.7392273534228
16852,-578.6951070493928
16853,-475.6120188584175
16854,335.29760304724437
16855,1423.2130858078385
16856,1910.3026903944947
16857,1745.5474411300256
16858,1062.1758536488692
16859,462.4036544337955
16860,7.936173566624703
16861,34.44865471066579
16862,-158.18370466470952
16863,-45.68983656828836
16864,410.0357898541558
16865,974.6207020370503
16866,1502.702128473006
16867,1783.5410290010898
16868,2087.950632602839
16869,1560.8049665569124
16870,826.0550154465512
16871,261.83507665579924
16872,-133.35525913513533
16873,-674.0967790723087
16874,-1122.5465382476782
16875,-1369.0136818163987
16876,-1338.8436382059006
16877,-998.6369179482421
16878,-322.6749087018644
16879,1075.1167798516997
16880,1789.336314722782
16881,1746.718050549494
16882,1213.557600400532
16883,492.1105854613996
16884,-74.21834880970343
16885,-138.12913712687265
16886,-77.50134915620778
16887,106.16092828483823
16888,610.3101702041531
16889,1456.374100906029
16890,1897.3750190691862
16891,2143.7432383183145
16892,2386.006647732037
16893,2147.7046791774133
16894,1632.2834046193345
16895,1032.655298160676
16896,377.91446184820705
16897,-122.55843089844475
16898,-571.6316640276362
16899,-897.624578886322
16900,-1079.5077143572248
16901,-886.4103236252703
16902,-114.88560561280886
16903,1236.8501892235051
16904,1862.2518053892895
16905,1835.7009616765085
16906,1186.4722648275078
16907,400.72901220209314
16908,-191.08697502530873
16909,-444.3236475970745
16910,-412.18997426465694
16911,-261.50415471539
16912,240.58339131448136
16913,1178.5403701802302
16914,1793.1066460141894
16915,2116.7811104750563
16916,2283.3660225027033
16917,1955.933103650024
16918,1283.2842800256901
16919,682.1033735926832
16920,149.60452498667928
16921,-415.2890986103058
16922,-906.9953197116098
16923,-1057.3215956101578
16924,-1162.3991644990965
16925,-1189.5509293973387
16926,-961.2335659285686
16927,-506.6027294537509
16928,-18.605155832471723
16929,408.84963927602706
16930,124.9629534060694
16931,-407.15607645452087
16932,-796.2791914266581
16933,-794.3821328982951
16934,-700.7015560662472
16935,-469.9414592159087
16936,72.6299561626893
16937,1045.3836221270928
16938,1827.2164019376528
16939,2219.1160340524266
16940,2482.3063771839716
16941,2270.92324365482
16942,1701.190731626277
16943,1287.5664207260702
16944,477.1675766742946
16945,-322.80635297497463
16946,-875.2624478515359
16947,-1129.738616629538
16948,-1227.3499124699154
16949,-1152.229516575902
16950,-1170.32537705898
16951,-848.8052152820051
16952,-267.55140752158763
16953,-285.68175381003846
16954,-886.8093129196045
16955,-1961.659897667422
16956,-2379.6485636120124
16957,-2198.848809025086
16958,-2004.3247195223987
16959,-1652.485987332113
16960,-546.4443072251163
16961,721.7694346833911
16962,1581.6554631301071
16963,2213.6521068789493
16964,2393.3206677750973
16965,2248.9830410068453
16966,1797.5142684832397
16967,1274.2136939370653
16968,715.789859953822
16969,-51.82545293800578
16970,-517.1242145605905
16971,-829.5212225693485
16972,-776.5041259969605
16973,-546.950388651196
16974,378.77937527583333
16975,1595.0160613756086
16976,2340.456286118195
16977,2092.5219269982126
16978,731.5769385885021
16979,-286.22256332980646
16980,-693.441063946623
16981,-821.1483641201064
16982,-809.060537831546
16983,-517.5887398075515
16984,252.5486402293728
16985,1595.92945014234
16986,2341.9862700410445
16987,2701.158207258139
16988,2892.843305862591
16989,2731.5893119392445
16990,2151.826570957356
16991,1719.4994334427984
16992,1018.0592552534944
16993,370.5807056843681
16994,-212.12957114270534
16995,-524.6563617140237
16996,-561.8531635173129
16997,-418.1875267656253
16998,283.6932079122148
16999,1511.428082803046
17000,2044.782036133351
17001,1663.3538022260936
17002,819.9488925484485
17003,-151.5435608369287
17004,-894.05937878766
17005,-1114.9246940994053
17006,-1352.8571442967639
17007,-1534.7960823390806
17008,-484.7676692858345
17009,439.8810630445704
17010,1621.6730021092133
17011,2040.5560939641541
17012,2118.446136270491
17013,1668.0853954802294
17014,906.6896738441839
17015,373.8655488861029
17016,-641.1651337362294
17017,-1286.0879613410912
17018,-1827.3750410314092
17019,-2103.9623055671423
17020,-2344.13028851702
17021,-2556.113285601288
17022,-1821.681441743957
17023,48.682769671326184
17024,738.7814545956091
17025,11.253164386350107
17026,-1141.618982406546
17027,-2091.140676640028
17028,-2452.7392339552584
17029,-2621.112781745429
17030,-2678.0404160835046
17031,-2500.199442780881
17032,-1379.2099176043887
17033,983.6660423068694
17034,1702.72853133086
17035,2031.591851448409
17036,2362.520836993372
17037,2234.8830511506376
17038,1467.2038034034374
17039,692.7001500090754
17040,-1089.1524900078057
17041,-1913.7357101944435
17042,-2348.342269402844
17043,-2565.0645705038637
17044,-2707.2417586941
17045,-2796.340487420543
17046,-1988.4210871539947
17047,249.19583227758486
17048,1076.982091266598
17049,741.3278282910569
17050,-965.782508612992
17051,-1784.9802705597292
17052,-2376.1094649969073
17053,-2508.6652322445057
17054,-2485.008864657706
17055,-2142.122953734922
17056,-1506.5749634968993
17057,303.57571212340605
17058,962.2187620245315
17059,1309.9171033957857
17060,1668.9011911176908
17061,1342.534760913194
17062,332.63364354464636
17063,-867.7325206002195
17064,-1502.1778901384882
17065,-2212.5737470717017
17066,-2537.2204612526084
17067,-2776.8929759400567
17068,-2832.3383078454617
17069,-2512.5552805657717
17070,-1194.7561448994163
17071,816.2021563641549
17072,1711.3413705663324
17073,1653.2225625838296
17074,820.7761489716135
17075,54.738103577536194
17076,-19.613906503418832
17077,-297.7369141131947
17078,-99.97017952599728
17079,336.65875259877566
17080,867.4192852856427
17081,1745.544358888509
17082,2167.972105696525
17083,2462.6298974507904
17084,2636.117128800419
17085,2499.1580659434517
17086,2133.4255429608043
17087,1829.2039528894525
17088,1003.7620870198273
17089,149.49404522652065
17090,-720.459790682101
17091,-1024.1136604581168
17092,-1510.7907123910643
17093,-1561.2317545994079
17094,-1322.903203814074
17095,-774.6478859088677
17096,-433.44931070240995
17097,-315.2147112475285
17098,-1188.985423319673
17099,-2091.008466545304
17100,-2591.8071851148707
17101,-2820.918980189795
17102,-3069.4390272727674
17103,-2991.586175840342
17104,-2199.863484680905
17105,-333.6001689005966
17106,565.9091470194284
17107,1051.1603397976999
17108,1350.3475052048855
17109,1203.8449611086635
17110,275.25371339346566
17111,-515.022462116123
17112,-1222.0996209746897
17113,-2213.9760026166105
17114,-2538.9017251068494
17115,-2811.604862215471
17116,-3081.9062571878467
17117,-3106.227066221443
17118,-2971.343193319188
17119,-2448.8437686096036
17120,-2173.682867324755
17121,-2446.172775216542
17122,-2698.4259254099643
17123,-2822.6328390990366
17124,-3143.239705243436
17125,-3184.801294989335
17126,-2941.2502906832124
17127,-2557.174468665105
17128,-2117.600442849018
17129,-890.7799243097406
17130,701.4900313955613
17131,1195.7982004777589
17132,1519.1224207829732
17133,1258.8946604977061
17134,345.44562541690266
17135,-1221.2893659573547
17136,-2454.4836063236676
17137,-3110.9907691189183
17138,-3433.0129625700147
17139,-3561.381292946954
17140,-3567.4284406262204
17141,-3392.426278784432
17142,-1988.378966122071
17143,242.1853540115172
17144,1172.15777873247
17145,1294.942374533618
17146,892.0842313338215
17147,23.825016181744864
17148,-1056.0326566081114
17149,-1442.5193511873945
17150,-1701.133617956317
17151,-1426.6666597032834
17152,-201.45588674941428
17153,1179.268958557243
17154,2001.700705644722
17155,2339.299743228942
17156,2554.017177333838
17157,2364.0684870607924
17158,1935.295387697795
17159,1336.2258964080565
17160,473.597908101465
17161,-327.63800812852185
17162,-875.2501579537715
17163,-909.5330775238172
17164,-735.4216251881694
17165,-356.4078734380312
17166,463.02929514036157
17167,1770.8101559351785
17168,2393.759321964313
17169,2475.226564196654
17170,1565.6830344258415
17171,610.1670327856693
17172,14.017699196576487
17173,-190.16945088698435
17174,-240.31120555113483
17175,94.40576084746677
17176,889.8249753556773
17177,1683.8747680423462
17178,2332.3478931935956
17179,2612.026171082264
17180,2786.5590985948797
17181,2563.458405840411
17182,1864.1475662157106
17183,1384.0969489459658
17184,594.6625521607443
17185,-66.95426038211954
17186,-525.8691269660693
17187,-766.4798616643993
17188,-757.8253685769638
17189,-515.3539463458386
17190,172.71896677765605
17191,1389.8270294903086
17192,2049.427742070395
17193,1529.5748087763118
17194,432.2456070296969
17195,-523.3433032630339
17196,-913.4075472360726
17197,-1101.7544477884205
17198,-874.5010085385529
17199,-727.2959109979528
17200,-27.79612373307966
17201,1389.1664281048354
17202,2501.644710798937
17203,2827.9843677298395
17204,3031.5505343019627
17205,2837.351704050968
17206,2237.7880354023678
17207,1803.202024882361
17208,1208.952660393145
17209,422.51770984679547
17210,-74.49557120727894
17211,-389.955086194687
17212,-409.04457560565515
17213,-275.826199460065
17214,582.7450848697606
17215,1836.3464927775992
17216,2359.3150055436913
17217,1866.2611501029087
17218,759.2383138501802
17219,-267.770059395388
17220,-575.8587456928319
17221,-610.5943368701014
17222,-672.4841617862338
17223,-419.5841501907439
17224,106.22087522405894
17225,1440.1817325724885
17226,2320.176594704044
17227,2713.0714387480775
17228,2962.453364552843
17229,2681.412092778685
17230,1965.7083070590704
17231,1329.4042241482903
17232,570.3042827090293
17233,170.09299022285578
17234,-360.6596661596016
17235,-578.6148850187255
17236,-629.9248123800968
17237,-554.8813123483253
17238,42.03648738911647
17239,1316.726026087476
17240,2028.005910248184
17241,1760.658046351558
17242,771.3071162329287
17243,56.76063191841961
17244,-501.4091448548669
17245,-642.2970426413843
17246,-493.0690692952817
17247,-159.1218125350967
17248,645.614479431946
17249,1680.1382541147038
17250,2267.6554659688313
17251,2537.812209702134
17252,2673.0857018165043
17253,2493.1721578726747
17254,1840.2234790091659
17255,1403.153711341196
17256,682.0285280919339
17257,468.580742624711
17258,-134.75801838170491
17259,-324.66181467243905
17260,-387.14599776741187
17261,-472.65253209162586
17262,-246.50820088419923
17263,175.89212977415332
17264,806.988378434947
17265,664.0249531410705
17266,-284.5062655002903
17267,-1689.0120453428742
17268,-2088.9385199538774
17269,-2040.7025580283405
17270,-2150.5998869725804
17271,-1882.8424645780271
17272,-399.66012077974136
17273,963.6945610221192
17274,1747.202108135858
17275,2175.142177372575
17276,2349.3940399406524
17277,2120.1338568942583
17278,1573.8674930594907
17279,923.0729691410697
17280,405.53762772492064
17281,-264.6164119316768
17282,-723.1986169816267
17283,-1123.391267108219
17284,-1241.4963355563978
17285,-1252.7830361143301
17286,-1000.1194153561378
17287,-588.5225468548683
17288,-34.28458590496899
17289,209.8942404438055
17290,-309.7704009239724
17291,-1436.3172820080954
17292,-1686.2983845240512
17293,-1669.0680027723502
17294,-857.2966261342619
17295,-414.7598802796737
17296,466.5771809175078
17297,1178.6030190406354
17298,1928.308429882173
17299,2380.994233608483
17300,2656.6212369991595
17301,2539.759925312425
17302,2078.969336804728
17303,1600.5791817012696
17304,691.117609171103
17305,-91.11771199685032
17306,-516.0120520122904
17307,-841.5891026067269
17308,-908.843577141973
17309,-804.9072620625152
17310,88.97811498508312
17311,1438.177472867749
17312,2135.7170230849156
17313,2220.5990733876533
17314,1650.0615100365485
17315,717.2880297990491
17316,153.64679774815008
17317,87.98956958789519
17318,-4.0855969605256774
17319,82.41742411703282
17320,499.88344838847536
17321,1390.331842463834
17322,2123.7269867194977
17323,2429.948654570664
17324,2619.0546378668146
17325,2228.8201054022966
17326,1530.5170151862244
17327,1116.4510383812462
17328,598.2575290241159
17329,14.084092264543813
17330,-373.9579517882181
17331,-566.2488580407708
17332,-566.2799551349975
17333,-488.015589603295
17334,128.87290562644415
17335,1373.1055530008512
17336,2018.0650628320477
17337,1836.5208029064634
17338,939.301234943462
17339,53.76411441381681
17340,-339.32965807472397
17341,-651.0839457450741
17342,-839.3955908058282
17343,-285.21665334874274
17344,330.2086180868101
17345,1314.210684424281
17346,2056.3918501616276
17347,2277.6479566153985
17348,2468.7798392643545
17349,2169.720568161634
17350,1244.490233547089
17351,745.0214084069597
17352,50.74374269678804
17353,-410.9127828164295
17354,-1141.5256009328496
17355,-1337.0077532580237
17356,-1735.643775350555
17357,-2002.485030081905
17358,-863.4630790951014
17359,415.2205589191671
17360,1240.6353220890742
17361,1330.0744626558107
17362,212.55185944504842
17363,-1305.1832022501058
17364,-2026.7682639545699
17365,-1986.852741127255
17366,-1924.3231966055425
17367,-1691.5662286993272
17368,-334.60116848054037
17369,1270.056590019139
17370,2253.1421918745573
17371,2523.7525126576293
17372,2724.567873061427
17373,2572.7881712663734
17374,2095.2651956148666
17375,1586.8199201623142
17376,789.1200514601586
17377,-161.7312253989368
17378,-596.8868680247032
17379,-877.8918894546656
17380,-922.2066447393347
17381,-818.3163417851875
17382,200.3639268588234
17383,1446.6464517066918
17384,2070.8449497983884
17385,1584.3827343238154
17386,169.89758436535107
17387,-1629.2750529028315
17388,-1923.1777283069976
17389,-1900.3545017182385
17390,-1870.5010952626735
17391,-1620.1585263314996
17392,-372.0351331051222
17393,1059.4213564161132
17394,1932.5312232303033
17395,2296.8058583974394
17396,2590.937888781243
17397,2499.7685487313147
17398,1797.987042281982
17399,985.1975281426006
17400,201.83505702764404
17401,-524.2411282519024
17402,-1299.1273190255015
17403,-1796.3936069305457
17404,-1840.535625891353
17405,-1457.3891142286932
17406,-799.3265105194819
17407,-224.379065220592
17408,308.197881597475
17409,222.73987355805275
17410,-655.0361594887714
17411,-1461.2071474321626
17412,-2147.078036055109
17413,-2271.3309611246063
17414,-2534.1263406345497
17415,-2507.9501742169373
17416,-1367.9891623292929
17417,859.3065985293495
17418,2012.2390678673362
17419,2211.9179294302858
17420,2229.51941548747
17421,2256.844971967984
17422,1740.3279757748558
17423,967.8666137692945
17424,199.44240024084996
17425,-1406.603637176409
17426,-2049.572034641363
17427,-2587.8803410222913
17428,-3004.827308830868
17429,-3125.648446849141
17430,-3032.653961714254
17431,-2478.5756942684857
17432,-1959.370860035037
17433,-1941.3840230002857
17434,-2405.6027978078305
17435,-2901.4928778014496
17436,-3309.678325286347
17437,-3428.219894657233
17438,-3419.9050531952075
17439,-3464.213879175787
17440,-3262.9923740933377
17441,-2343.005337891843
17442,-527.8272804439388
17443,204.6923736927311
17444,852.7050790199994
17445,658.72968981354
17446,0.7710218917320049
17447,-272.7372269535828
17448,-646.1615688647872
17449,-1819.5016922518494
17450,-2740.5597623837175
17451,-2861.46902908266
17452,-3117.3934012009167
17453,-3179.098871882326
17454,-2967.7230906997315
17455,-2430.998032676349
17456,-2004.6214842838626
17457,-2214.4336513957396
17458,-2553.809944463414
17459,-2924.1896110871508
17460,-3096.1600561382293
17461,-3226.3493929520346
17462,-3226.6641728390646
17463,-3241.109250240961
17464,-2836.183226119201
17465,-736.561033478852
17466,912.8159930646573
17467,1342.8842309284717
17468,1662.0273142347323
17469,1471.8348833121859
17470,945.1787951445027
17471,-176.61529887205847
17472,-1485.956769908325
17473,-2518.8039062845783
17474,-2979.172471876418
17475,-3140.268505219166
17476,-3249.1522778453464
17477,-3141.9701573015327
17478,-2352.5963745548775
17479,-1017.3078210592862
17480,78.44611924578652
17481,-310.1457065104555
17482,-1818.773507722241
17483,-2590.7240527677177
17484,-2768.169690717055
17485,-2814.6848060880093
17486,-2800.499996920929
17487,-2683.3459273734484
17488,-1511.3375504512796
17489,477.96640637414725
17490,1696.7954537183757
17491,1993.5339004505158
17492,2212.124793059444
17493,2194.0376229302865
17494,1744.2125118023525
17495,1499.9823657273128
17496,1001.1718390246509
17497,180.36431063181502
17498,-788.6776824828368
17499,-818.3164653188903
17500,-1168.2662887281217
17501,-874.1882233308247
17502,395.1064920622156
17503,1714.8024378030511
17504,2333.6505986514944
17505,2334.011056111948
17506,1293.0299424143996
17507,-73.55887512234546
17508,-318.5575601996377
17509,-342.343532713992
17510,-220.4445944783393
17511,-81.09726418282139
17512,647.4282794410065
17513,1774.856899660708
17514,2411.7408907516237
17515,2702.5856871142137
17516,2900.0203352279163
17517,2774.418177753954
17518,2358.1518221309116
17519,1921.819850740099
17520,1317.5640933130435
17521,801.1181255455232
17522,86.50516594494061
17523,-123.96033730541957
17524,-225.66893623059508
17525,-27.933742194207532
17526,774.9782383856556
17527,1891.2185817711706
17528,2649.612365292799
17529,2468.659705876048
17530,1378.8656656628136
17531,412.2335181766026
17532,59.35376232539223
17533,58.27975535465289
17534,91.84033776681132
17535,243.5289939467621
17536,785.4772457765569
17537,1973.1876916364872
17538,2598.689944365845
17539,2851.930791562212
17540,2991.2343199623137
17541,2745.80852352521
17542,2009.8300766069844
17543,1376.1176537860097
17544,868.5011821628007
17545,511.41145627716605
17546,33.683006581985225
17547,-158.03397413714788
17548,-275.8572196750288
17549,-202.41119621071388
17550,375.86625662997767
17551,1351.117022153339
17552,2353.009322985921
17553,2237.959571084483
17554,1429.775813283601
17555,883.8235766544681
17556,553.140440861678
17557,472.8246592687922
17558,484.20363894238824
17559,614.5948111500593
17560,1078.7160856476949
17561,1967.383022417709
17562,2504.3834618022743
17563,2801.814756372585
17564,3002.9991141762666
17565,2775.2385754233596
17566,2140.5165894981533
17567,1436.8872854573224
17568,855.4845230425777
17569,544.9635754487492
17570,171.17657457571525
17571,-93.72764278385235
17572,-149.32057114301784
17573,-67.83667194694557
17574,481.89892049966875
17575,1583.6545282075317
17576,2300.5391992542823
17577,2318.2710223194795
17578,1520.5511907122432
17579,822.633329610582
17580,343.5404440079993
17581,238.76763398686194
17582,141.92661205695674
17583,164.29839676925866
17584,371.0891966118987
17585,1496.0854366605843
17586,2224.9374567573436
17587,2588.877459186411
17588,2810.5964247712513
17589,2561.7888781722954
17590,1927.3862436494476
17591,1478.6474585049937
17592,850.3479044244408
17593,536.5642418194781
17594,91.07305325629784
17595,-215.69140665401068
17596,-354.21704254620835
17597,-397.2061983486045
17598,-81.67471433758917
17599,286.7521769525023
17600,784.1544115560434
17601,1156.7994096186583
17602,710.6255333372574
17603,-118.39466634470472
17604,-671.4720239944461
17605,-1121.5370288896088
17606,-1184.4898053864774
17607,-995.6630969846685
17608,-291.9591952010511
17609,671.5993994316156
17610,1900.9240978210007
17611,2131.871905334442
17612,2320.933220976814
17613,2181.071641609624
17614,1720.1537380821514
17615,1007.2925430564039
17616,85.21595635634424
17617,-572.3546689146546
17618,-1157.7124377890245
17619,-1387.3925087415366
17620,-1589.611323137489
17621,-1778.4955774973134
17622,-1679.6017966633
17623,-1261.1126481370472
17624,-692.8365184687727
17625,-921.5552839809833
17626,-2010.6258834544628
17627,-2806.9017034628196
17628,-2963.692489016601
17629,-2930.3718194585213
17630,-2614.703401834373
17631,-2683.9029029152
17632,-1460.6107045911021
17633,512.6151048018662
17634,1709.7043832402564
17635,2113.535364303964
17636,2344.153974074097
17637,2281.0936935629597
17638,1961.451789846835
17639,1783.5054123755272
17640,1065.4188536887114
17641,337.6794162826325
17642,-450.66597959433363
17643,-830.7065050675144
17644,-880.2356590783945
17645,-508.6117214898874
17646,564.6618698984726
17647,1605.0440844704715
17648,2134.0430487736116
17649,2155.367322004016
17650,891.3176114195622
17651,-412.4466625283198
17652,-760.4838800391917
17653,-852.9867272740709
17654,-954.8600618421888
17655,-515.3215344125911
17656,184.62484022678436
17657,1324.934222771987
17658,2256.9574071326847
17659,2554.7889197971067
17660,2779.6407448067976
17661,2661.0994410398384
17662,1958.5237785251477
17663,1353.7924184055364
17664,687.4316520568958
17665,238.83949948121008
17666,-264.8492379100143
17667,-806.7771567822152
17668,-843.1522358177832
17669,-792.8320746839967
17670,19.097291902449975
17671,1378.0646085762896
17672,2395.910953653158
17673,2458.4566315351644
17674,1679.5999786695575
17675,659.9598694300682
17676,104.74936188487567
17677,-177.00203259414286
17678,-172.03551208334545
17679,34.553801028136334
17680,599.7885564088671
17681,1719.4722763994523
17682,2243.127289201671
17683,2468.0669387105086
17684,2626.164218529105
17685,2322.2550809704394
17686,1500.4571337204104
17687,901.8821045380149
17688,313.01912454951014
17689,-82.84182943818402
17690,-690.7777316165434
17691,-921.3729437895852
17692,-1102.1548949829587
17693,-962.3147606588061
17694,-189.4428358544383
17695,1134.7927130134758
17696,1953.1477449024835
17697,1815.6514063349932
17698,876.8142956888985
17699,-110.15146292817701
17700,-498.65515252851344
17701,-683.600575499241
17702,-733.8182695846245
17703,-381.3688188262873
17704,326.10931869313316
17705,1548.900150709939
17706,1970.8043537759227
17707,2233.328798072886
17708,2308.2778046556427
17709,1877.6122323054565
17710,925.5387478923728
17711,330.7687539610531
17712,-653.6631950708089
17713,-1905.4036695117438
17714,-2389.7351981423453
17715,-2924.5338825286467
17716,-3108.472735161952
17717,-2959.3374812252623
17718,-1815.154020147422
17719,-42.17746777335617
17720,1086.8046810662158
17721,1124.6347929486572
17722,523.3010639186464
17723,-577.4841854572983
17724,-1419.870702839927
17725,-1606.943259810445
17726,-1609.045352093812
17727,-1674.7042167684122
17728,-678.2566189777989
17729,495.90426622280063
17730,1396.565134023598
17731,1773.8224245876265
17732,2158.384256713389
17733,1987.1968915864315
17734,1239.4058109924076
17735,819.2423947527349
17736,121.52910761800322
17737,-364.4882663096512
17738,-1154.2325130608624
17739,-1441.2185766669902
17740,-1579.3088731519902
17741,-1310.459624214205
17742,7.336843099856111
17743,1341.708367222083
17744,2074.796052557699
17745,1860.9873433674325
17746,380.60195559543104
17747,-876.4367649025223
17748,-1261.9723855396755
17749,-1476.0711759831481
17750,-1918.646637547188
17751,-1903.2223958836125
17752,-470.8668524097391
17753,1123.7625886428286
17754,2145.073094691692
17755,2456.038807230342
17756,2656.3820920283197
17757,2490.6692564391037
17758,1870.288490944096
17759,1350.6857595922888
17760,277.1492046977878
17761,-378.3610636566739
17762,-1023.8766894128447
17763,-1291.9719955837616
17764,-1566.599556219047
17765,-1457.6400628973329
17766,-1186.0860309784036
17767,-628.5813343729792
17768,299.12850405839606
17769,167.55987969928472
17770,-1014.3980216852962
17771,-2436.3558259224255
17772,-2933.322110547844
17773,-2977.1807037200033
17774,-2937.7636370672267
17775,-2875.2578015414924
17776,-1606.85764110651
17777,648.8992709670048
17778,2068.9211705546945
17779,2363.2426804179822
17780,2613.6076897875723
17781,2444.122351740032
17782,2020.5707580379665
17783,1591.2825193083481
17784,666.8353035244402
17785,-103.76191826787792
17786,-1218.1325545805544
17787,-2090.021693950661
17788,-2458.0571565593164
17789,-2565.324638741592
17790,-2342.9286739932554
17791,-1817.293424486258
17792,-620.8993372379759
17793,-366.837726320084
17794,-1872.5514580518143
17795,-2946.9858198205993
17796,-3162.792136300306
17797,-3181.392763238229
17798,-3256.4649706788905
17799,-3326.327717830261
17800,-3297.0774625254962
17801,-2073.058725897701
17802,493.36130806111044
17803,875.2869375237203
17804,1354.7614016062967
17805,1111.649266516475
17806,129.58327711202807
17807,-180.3132505792526
17808,-1487.2203421378674
17809,-2425.7668591967486
17810,-2989.3846919885523
17811,-3314.1310529034977
17812,-3382.999952498817
17813,-3190.298914452806
17814,-2170.7623042296477
17815,-666.5677491990232
17816,680.8120672656387
17817,604.0647039433288
17818,-1713.299736220115
17819,-2842.494850509965
17820,-3065.5074247839916
17821,-3119.1017171383355
17822,-3157.977268907262
17823,-3171.6624842858964
17824,-2483.7679494217055
17825,-127.73333469729732
17826,1494.331290645475
17827,1930.0948962586804
17828,2221.338749501726
17829,2097.1959898314226
17830,1513.9010980142411
17831,903.9933618060359
17832,-415.7174520937338
17833,-1631.2567076570535
17834,-2555.710956712001
17835,-2902.6586588304885
17836,-2944.748499710722
17837,-2908.2174075644125
17838,-2612.8433251793813
17839,-1058.7827106538912
17840,236.6358388028275
17841,482.9425812397374
17842,-1563.756324758755
17843,-2800.3057437679354
17844,-3112.262266775786
17845,-3096.5548108924645
17846,-3137.5597531561425
17847,-3056.46578210498
17848,-2506.453629701871
17849,109.03134906220961
17850,1436.7810136239102
17851,1893.645087202389
17852,2025.8422638337465
17853,1532.1512217006066
17854,381.4021884682629
17855,-741.1586857981878
17856,-1160.8177821572756
17857,-1654.73928175686
17858,-1806.947158840383
17859,-1984.9176027439705
17860,-2151.6942929079805
17861,-2292.8196638163017
17862,-2046.8409375145459
17863,-1284.4557637208982
17864,-297.0135874047172
17865,-1283.3193147659217
17866,-2359.0950364430664
17867,-3083.1958807796386
17868,-3262.559182519759
17869,-3263.9913109285803
17870,-3252.4709041777255
17871,-3252.324114684263
17872,-2241.023636017612
17873,157.82301259267814
17874,1703.3496407771452
17875,2237.8742165185568
17876,2556.9924540041234
17877,2398.311126634317
17878,2070.240228357765
17879,1616.4318748765631
17880,1032.7109282586457
17881,258.2569620320965
17882,-194.41501867817277
17883,-440.4322322887847
17884,-521.0298179579847
17885,-527.0342317431058
17886,-19.10209206846281
17887,784.6439658450215
17888,1655.384560478008
