id,es_total_ps
16712,1788.7938443144005
16713,995.0925227382841
16714,-256.9691961879185
16715,-1124.7142723688369
16716,-1258.1850998142854
16717,-1650.8238716688004
16718,-1911.0428179249116
16719,-1216.984416280947
16720,-185.31034400337813
16721,1362.1316798553337
16722,2262.763061841332
16723,2655.0080739585806
16724,2904.3823007293004
16725,2670.3899127945388
16726,2036.4688298691672
16727,1429.0360064583547
16728,630.4825937401478
16729,119.61261993185205
16730,-51.33259239353839
16731,-190.34502098700798
16732,-365.4816547041018
16733,-210.1020453536608
16734,532.6602987825801
16735,1641.46373590831
16736,2066.0162146836847
16737,1762.1038663766049
16738,764.2147978536918
16739,-154.12272158950455
16740,-393.5099359852617
16741,-444.278359280166
16742,-573.0947084309809
16743,-371.72844520465895
16744,133.2963865305201
16745,1119.9924476679873
16746,2023.643138813074
16747,2437.1678095129314
16748,2609.9823415527167
16749,2274.0561521043396
16750,1722.4307397922369
16751,1089.4712046596824
16752,303.9757757873634
16753,9.443253526699777
16754,-242.13097554002846
16755,-338.69649202467474
16756,-410.17345447882485
16757,-429.3675283996337
16758,-254.35738944332735
16759,34.95491008147141
16760,381.17740834132405
16761,507.4790834723765
16762,-221.79815959716575
16763,-1571.2371114611435
16764,-2492.481580940287
16765,-2476.5300041149258
16766,-2761.868884014382
16767,-2726.041066261102
16768,-2030.1970809455822
16769,-192.232714409102
16770,1444.7914432968182
16771,2017.821648779347
16772,2262.0768871671867
16773,1863.9792481432237
16774,1156.6408437254222
16775,687.1354244403954
16776,-110.5800837838416
16777,-644.6562756753176
16778,-914.5859149190034
16779,-1087.0074825906568
16780,-1399.7975883896684
16781,-1519.6914061139453
16782,-1328.591543282219
16783,-1336.332188549432
16784,-1289.052049786663
16785,-1966.58162555395
16786,-2717.9780552589536
16787,-3017.0269716853554
16788,-3123.1695984448784
16789,-3118.817574983116
16790,-3126.5997016006722
16791,-3047.6873361360567
16792,-2496.4448077329357
16793,-372.68300912873536
16794,1383.765357343402
16795,2022.7386066306074
16796,2459.4471362205536
16797,2218.3732696586667
16798,1634.930084275009
16799,1130.304025322474
16800,415.50491136030126
16801,-377.42201563729327
16802,-769.749703790943
16803,-1308.2759168481266
16804,-1188.1713432890028
16805,-826.6734193866349
16806,-150.19169872274205
16807,1065.5303900820363
16808,1767.9871801108145
16809,536.0078874556339
16810,-1406.207341267982
16811,-2473.9510210797444
16812,-2657.738645726925
16813,-2767.5335558491015
16814,-2835.6705107010707
16815,-2775.630688734528
16816,-2179.9050373308273
16817,201.3734925402823
16818,1746.9158532258825
16819,2363.7074319377984
16820,2516.4759322679874
16821,2151.744931786349
16822,1141.8483148928026
16823,171.9910592242185
16824,-939.1862728513239
16825,-1656.1808594919491
16826,-2035.4612688512602
16827,-2380.3125330470607
16828,-2604.956637014816
16829,-2313.38979068194
16830,-1282.2561333172346
16831,490.47881140676986
16832,1124.1340300043717
16833,-690.2727290756129
16834,-2083.133693076647
16835,-2617.7825543720387
16836,-2861.07918811659
16837,-2901.0902458262144
16838,-2885.3005734207013
16839,-2746.691511644657
16840,-1884.3426223946449
16841,525.882381091431
16842,1814.8229721150192
16843,2245.678990475221
16844,2531.8137879580204
16845,2204.52763140461
16846,1679.0800725532717
16847,1306.6776920324905
16848,737.4601183360487
16849,153.15000051239565
16850,-298.12144423232326
16851,-448.56312188829804
16852,-624.2191923435665
16853,-529.7141489164391
16854,261.4553507256491
16855,1333.7851543268075
16856,1844.3569310834785
16857,1671.4626129695018
16858,1001.0746564789198
16859,421.58383228211335
16860,-36.99524076379943
16861,-8.542089324621742
16862,-206.42153579546851
16863,-127.67240347711873
16864,312.96669867679293
16865,838.5316367156504
16866,1482.238288812859
16867,1821.455792200864
16868,2079.6638395814502
16869,1564.6516363664252
16870,841.1839362675053
16871,283.60789195603047
16872,-177.85604099535718
16873,-701.9409482742592
16874,-1115.0339375865344
16875,-1341.5911112285496
16876,-1352.0885401060268
16877,-1039.8446270923603
16878,-357.5431205817942
16879,1013.763958035858
16880,1733.101406840306
16881,1692.3245407550532
16882,1124.9336446842904
16883,406.0399897599588
16884,-126.83399726820545
16885,-227.2340912065399
16886,-168.77431369385846
16887,13.057957438630282
16888,528.8714915296323
16889,1377.2877047111854
16890,1879.8043922232825
16891,2170.203314976602
16892,2354.337153427288
16893,2133.1493810645043
16894,1601.1552021962702
16895,994.5635679935602
16896,348.91747911284386
16897,-73.35326876761664
16898,-493.17196749567347
16899,-885.4446964458624
16900,-1062.1442494673943
16901,-850.6615624316377
16902,-88.41481436693921
16903,1229.5715576814284
16904,1875.4264950864647
16905,1774.8224795439608
16906,1140.1088999594417
16907,319.703347576012
16908,-257.9284252996938
16909,-493.64711397796714
16910,-472.15549522640697
16911,-303.192975847506
16912,176.04104517729658
16913,1096.718828035346
16914,1831.7993989987656
16915,2211.27662649622
16916,2347.4370451803256
16917,2019.1498958724792
16918,1325.7035116206716
16919,710.7321780322774
16920,112.39623879873726
16921,-391.5292457481787
16922,-901.7085150066206
16923,-1052.2069654723473
16924,-1172.1191809955963
16925,-1185.0237589579092
16926,-949.3096249064695
16927,-523.438060389195
16928,-20.402419845826614
16929,349.3593647152263
16930,18.613080751005874
16931,-491.6424654293257
16932,-847.7042569972928
16933,-843.0182378699236
16934,-725.1088465251934
16935,-533.8066404544622
16936,57.20752829576151
16937,1022.377398902655
16938,1871.9689593010107
16939,2326.132197918148
16940,2510.0837311488654
16941,2304.8436430964653
16942,1712.1211694139458
16943,1281.0761039842946
16944,437.61293911304904
16945,-400.48501632230557
16946,-897.0155077599867
16947,-1161.9948660176863
16948,-1275.8011948161964
16949,-1169.1019638103237
16950,-1174.7307638369457
16951,-837.7582166226564
16952,-287.0233861040198
16953,-366.3699426743189
16954,-965.3285222860625
16955,-1973.4932613973558
16956,-2352.302174026429
16957,-2187.6028608785664
16958,-2043.5627667631225
16959,-1621.4241965522228
16960,-530.9333251429302
16961,795.2957566824782
16962,1705.9630668406867
16963,2351.7835917586294
16964,2494.1443729951884
16965,2346.92412986792
16966,1856.2626705629677
16967,1312.234221880978
16968,699.2569241341699
16969,-27.675114815777448
16970,-465.163042045309
16971,-769.6667196137299
16972,-706.5019399093035
16973,-485.44033475456007
16974,473.9099067185104
16975,1636.6990661208572
16976,2407.339793329693
16977,2157.841191112059
16978,711.9075740242257
16979,-271.4437511937217
16980,-638.0088127408401
16981,-810.1868550856288
16982,-800.47807236986
16983,-500.6715640122687
16984,289.26697091122304
16985,1634.7134182365028
16986,2438.878560861316
16987,2868.278907992191
16988,3042.524841097917
16989,2871.5545021511543
16990,2270.9014415347515
16991,1778.9676340039355
16992,1066.7873274513809
16993,454.0853461112755
16994,-87.63507194478947
16995,-397.7029923046729
16996,-443.15963939378776
16997,-287.76385615926574
16998,395.9032512881003
16999,1581.0519653425267
17000,2113.2700828749817
17001,1724.875576510352
17002,797.9401854192637
17003,-190.5938135713451
17004,-897.7964034611068
17005,-1150.5815915682988
17006,-1352.6196664810811
17007,-1586.6201976967143
17008,-514.2383616932002
17009,489.9648239948064
17010,1721.581275708533
17011,2176.911965003446
17012,2211.9592181409917
17013,1744.9650066911588
17014,907.2262560196714
17015,388.1577717085743
17016,-582.0435040769609
17017,-1207.1604082382294
17018,-1752.3327002087567
17019,-2035.6479044226214
17020,-2303.9486466740077
17021,-2467.3660790131416
17022,-1782.5762461603206
17023,-15.246953896089963
17024,763.1527121965966
17025,49.900989709180664
17026,-1068.0681045264994
17027,-2077.783889911619
17028,-2451.8762329972387
17029,-2600.8988481557253
17030,-2681.1273170444106
17031,-2514.0217381605785
17032,-1478.9279335166289
17033,911.1396649456464
17034,1710.434465054322
17035,2116.207130208978
17036,2419.203047494607
17037,2284.7047638945282
17038,1519.8504690328482
17039,732.3336992957915
17040,-966.4555524474764
17041,-1793.3652972337559
17042,-2239.093389889817
17043,-2479.8506237664196
17044,-2647.4183663794847
17045,-2688.4663774431474
17046,-1923.3777684532
17047,152.89718032956665
17048,1055.5833943050231
17049,702.0134340973939
17050,-1003.7624545271174
17051,-1844.788649907966
17052,-2474.815264290862
17053,-2616.022622315122
17054,-2575.868194883674
17055,-2237.4542975739887
17056,-1564.4097170751959
17057,101.34587827759145
17058,912.5718172858543
17059,1332.313880173997
17060,1633.470665546177
17061,1324.140833221369
17062,311.07844992522973
17063,-805.9020541562076
17064,-1421.9779742895746
17065,-2135.0153663980577
17066,-2489.68512667651
17067,-2703.795041726806
17068,-2783.476842688005
17069,-2501.1158474938466
17070,-1167.4240153245114
17071,741.986508506857
17072,1656.7699425116355
17073,1571.2970398363325
17074,766.9887397759169
17075,-9.288535414702068
17076,-73.82185027407589
17077,-366.24543139659386
17078,-166.68761269349937
17079,240.41696912599605
17080,799.2878761178744
17081,1680.6161063394263
17082,2202.2308031465323
17083,2536.884496054441
17084,2696.121533593275
17085,2543.533361527554
17086,2151.3365881411814
17087,1827.3815214009292
17088,1005.9699649443562
17089,219.81701917705539
17090,-636.3580978328331
17091,-996.5884878118652
17092,-1457.0822321011465
17093,-1501.853545889603
17094,-1332.9087814206778
17095,-777.8257742837102
17096,-437.2855898653978
17097,-366.1712551164821
17098,-1250.6019042922753
17099,-2103.1127834775625
17100,-2569.2599410403946
17101,-2849.4733194512582
17102,-3059.1753960166843
17103,-2995.8778227537264
17104,-2214.0874229067476
17105,-319.5746898822403
17106,626.2113850490388
17107,1168.8924747645806
17108,1468.9349384423197
17109,1264.670662892505
17110,287.16364940789765
17111,-432.5637681209919
17112,-1295.3734187165842
17113,-2270.3900262705088
17114,-2587.3024167094045
17115,-2853.4626355568485
17116,-3086.566725877481
17117,-3126.451092749771
17118,-2972.5409694559553
17119,-2533.0921458982166
17120,-2236.7127118299886
17121,-2428.363618723024
17122,-2687.65111198202
17123,-2833.304734667326
17124,-3156.717398845916
17125,-3182.8219229994147
17126,-2945.0426861753085
17127,-2545.078718012084
17128,-2053.8636259406508
17129,-834.9094446349925
17130,654.7961993816696
17131,1214.423394243007
17132,1517.6604784884369
17133,1256.1254365584493
17134,327.28606694054514
17135,-1154.1859848086592
17136,-2407.452026648455
17137,-3097.3257510171443
17138,-3406.9889426392024
17139,-3537.1091062356286
17140,-3531.002421549666
17141,-3343.8702050589386
17142,-1979.4301607137172
17143,141.6581909434721
17144,1147.2876523357024
17145,1246.7844453393377
17146,840.4612515310193
17147,26.422849029864523
17148,-1043.4361711578845
17149,-1416.3794856748584
17150,-1693.169701981452
17151,-1463.8881080886895
17152,-268.33982551068874
17153,1038.5313682901747
17154,2071.606240935485
17155,2448.3781897678014
17156,2623.033732647807
17157,2402.836725186519
17158,1914.9544519320725
17159,1322.6749492138551
17160,412.68083631585324
17161,-384.14500354101233
17162,-925.2184134686271
17163,-960.6095579558817
17164,-786.9370209457485
17165,-369.81240116599855
17166,484.6641279920209
17167,1747.9059630635131
17168,2414.361675792233
17169,2431.3111992096783
17170,1528.607474752228
17171,604.1061949554452
17172,-4.63276078908379
17173,-193.2197526548022
17174,-220.10939997234195
17175,21.277090885335568
17176,798.3142897338508
17177,1613.1492960837425
17178,2351.422634765411
17179,2673.500915892302
17180,2806.1361695577925
17181,2585.550028006669
17182,1858.383957871906
17183,1355.0996732564981
17184,540.0696142690416
17185,-106.69545142737385
17186,-526.1837555397912
17187,-772.6637033023702
17188,-778.7642412753105
17189,-532.7725937529741
17190,208.41100728196832
17191,1386.3627239846187
17192,2080.9484750571846
17193,1570.972778523449
17194,427.5986396790306
17195,-516.630115356237
17196,-891.3065312215651
17197,-1063.7260736382486
17198,-868.4594296968212
17199,-730.2616389739156
17200,-11.280646710825334
17201,1362.3849830973213
17202,2540.576172637984
17203,2913.3442743807836
17204,3093.463576978288
17205,2899.6435014025424
17206,2272.5607295851623
17207,1763.8916114388821
17208,1201.083388170247
17209,445.2241980775867
17210,-39.086551268437745
17211,-356.7312547844904
17212,-396.31086441078384
17213,-243.04465964128423
17214,633.0279485895871
17215,1850.9893302238347
17216,2404.3545290867
17217,1897.5991935972654
17218,737.4047259648585
17219,-324.21941176374037
17220,-580.9097155699524
17221,-615.5891190851561
17222,-663.5355290245853
17223,-390.659378829267
17224,131.16605379769103
17225,1459.9976261381214
17226,2413.1984235956797
17227,2851.872932843232
17228,3064.675199465198
17229,2763.9814638331763
17230,1981.9431716820145
17231,1337.717693935817
17232,592.881504185595
17233,228.30669531322343
17234,-262.32619141888244
17235,-511.88494900234775
17236,-563.5970213565389
17237,-492.797970674409
17238,102.97904772925554
17239,1320.292511780563
17240,2025.872447460025
17241,1766.0504326904143
17242,778.3780390966641
17243,59.05845035295751
17244,-505.80253740997017
17245,-634.0895172841925
17246,-477.8133903464384
17247,-169.89608084213177
17248,597.1896572013176
17249,1640.7723710761043
17250,2317.2378752129353
17251,2617.5321994613464
17252,2717.4241262690784
17253,2536.7387069763513
17254,1857.0280647115096
17255,1403.3461396842072
17256,725.9347922103369
17257,540.3888545742271
17258,-11.219205293162588
17259,-214.38188173234718
17260,-309.86780908425567
17261,-383.05401751824434
17262,-171.2128728767771
17263,247.7977819319225
17264,837.524609263174
17265,702.8273363154487
17266,-271.8275391506007
17267,-1626.6689574165569
17268,-1938.2178915017803
17269,-1914.5548062719859
17270,-2031.8057657990273
17271,-1743.9703416446744
17272,-343.05786759073544
17273,997.9397941291742
17274,1791.3614332073682
17275,2271.4592020308683
17276,2432.781104208763
17277,2194.665034697354
17278,1626.0698455983575
17279,942.9457990893512
17280,378.78645436836996
17281,-267.62327040721254
17282,-719.2848387296846
17283,-1142.1230345724464
17284,-1274.842331245315
17285,-1278.3935222627374
17286,-978.6260753596143
17287,-600.3130261273265
17288,-71.94380872992778
17289,148.70957956757377
17290,-339.71416322710695
17291,-1405.780770991606
17292,-1610.9407530997883
17293,-1619.9307045623136
17294,-891.1037702715151
17295,-398.65938419538776
17296,429.43435640489486
17297,1244.5315980057987
17298,2033.5342934161702
17299,2499.5213595496066
17300,2740.394413660627
17301,2616.309393432936
17302,2135.9244834166584
17303,1617.9179277590524
17304,647.9250645723968
17305,-74.03295216060727
17306,-478.1319143183505
17307,-819.4575417312147
17308,-909.5740346731317
17309,-788.7111094653062
17310,178.1409859223549
17311,1497.1330940282419
17312,2163.382140740362
17313,2244.0500057287545
17314,1642.7472454075187
17315,735.4783728912922
17316,165.3554266469827
17317,63.481031888318455
17318,-13.931524627346818
17319,58.35181069782098
17320,504.4685365698871
17321,1373.55005677318
17322,2186.0767436522424
17323,2531.790875149152
17324,2682.375620770405
17325,2286.5495258124565
17326,1557.5341252948047
17327,1081.1296625244695
17328,593.2025938862797
17329,108.43071082222366
17330,-230.54751773338702
17331,-463.21609858945385
17332,-467.5661883622881
17333,-389.4317654987775
17334,207.91734693950661
17335,1377.6121390006715
17336,2009.5679732853755
17337,1858.4423050511275
17338,951.9948505446044
17339,64.04835992771808
17340,-312.6647695635751
17341,-609.7465107133784
17342,-794.0041361278661
17343,-287.1302568810761
17344,323.10677665761636
17345,1258.8761371339435
17346,2095.504425705427
17347,2345.1127169290894
17348,2496.300181911912
17349,2209.1578136900557
17350,1246.622967171242
17351,749.3907084515553
17352,44.97768255332548
17353,-407.45304069934684
17354,-1096.8076961215365
17355,-1300.138678451925
17356,-1662.8306803022185
17357,-1925.6458755339459
17358,-773.5030483344577
17359,443.6936231371477
17360,1286.6269379841278
17361,1341.9391110937756
17362,295.2504542846759
17363,-1265.3454221172112
17364,-1990.827254325698
17365,-1954.585414211019
17366,-1870.1235359230616
17367,-1696.41966072166
17368,-371.5849153680749
17369,1189.897745277677
17370,2255.0403221081833
17371,2578.9512182703584
17372,2749.7362664582815
17373,2619.0532095042195
17374,2103.5927154239316
17375,1589.9479535946725
17376,769.5129801830603
17377,-131.21394672701277
17378,-550.9005643936013
17379,-795.1374174281783
17380,-872.9300872703475
17381,-765.9483883665929
17382,236.00365186110741
17383,1475.897324513226
17384,2092.506625980755
17385,1648.0977541207656
17386,199.4823056962805
17387,-1639.1508503631858
17388,-1916.7706435106304
17389,-1892.74839407815
17390,-1888.5260732418817
17391,-1623.081107475027
17392,-356.74234162264145
17393,1028.4860442320057
17394,1993.7265969848258
17395,2396.6275619669336
17396,2664.197652790781
17397,2577.498134896433
17398,1851.9347479452554
17399,1027.4083801955005
17400,230.2627906279091
17401,-462.7773047062693
17402,-1227.9791345880838
17403,-1749.83776323385
17404,-1807.8554197973112
17405,-1400.22920445226
17406,-729.620835672666
17407,-178.55697781305494
17408,336.80662060039765
17409,309.267057874172
17410,-656.6211055804604
17411,-1549.3260536872476
17412,-2165.9224812191464
17413,-2254.149401937192
17414,-2512.3040359561014
17415,-2484.7209645498465
17416,-1392.9716208772643
17417,814.0106222530387
17418,2045.709455041625
17419,2325.634377347776
17420,2303.356953109507
17421,2327.0331392535754
17422,1778.0715243219095
17423,965.3241729085383
17424,178.92225630931915
17425,-1337.640259405355
17426,-1987.0528598617948
17427,-2507.7779974450023
17428,-2895.262224292729
17429,-3035.125001659436
17430,-2943.789304329316
17431,-2452.9514832339714
17432,-1945.2183905912257
17433,-1901.0178235050837
17434,-2384.6952256405916
17435,-2922.930604538214
17436,-3302.9898854662642
17437,-3403.9512590338427
17438,-3398.009574331004
17439,-3431.391832238375
17440,-3251.8223212665525
17441,-2326.2465987382416
17442,-479.54566921046415
17443,310.2816474896622
17444,885.3839113145931
17445,650.694157948362
17446,36.86851759138252
17447,-269.40064799790525
17448,-676.0137701050888
17449,-1797.3337328926054
17450,-2685.8516488683895
17451,-2791.323775210819
17452,-3033.6636682380076
17453,-3117.7014675534006
17454,-2890.6691725587625
17455,-2381.7441579646656
17456,-2003.3263889780515
17457,-2193.0759874693754
17458,-2563.0973076862274
17459,-2958.065141798399
17460,-3113.9572174009686
17461,-3219.7916512377105
17462,-3217.9084088653717
17463,-3228.1121535524867
17464,-2805.771825310934
17465,-806.934443441748
17466,821.9444785271551
17467,1383.7217848302082
17468,1663.3550419160563
17469,1463.7310759001944
17470,932.055065808445
17471,-131.83511231082633
17472,-1445.1156738706925
17473,-2506.0380156132755
17474,-2959.579036343775
17475,-3125.937367473795
17476,-3211.0507177894224
17477,-3112.570931401261
17478,-2316.2513625134643
17479,-1022.1752949892796
17480,67.07816343059496
17481,-241.5944173860609
17482,-1831.506618307987
17483,-2595.8662641681076
17484,-2730.8067233471716
17485,-2800.421644381103
17486,-2787.669710082201
17487,-2693.2108984949964
17488,-1550.0761089088094
17489,375.7356376159053
17490,1634.6380963134686
17491,1992.7109884628119
17492,2203.7103567075374
17493,2208.647748881228
17494,1736.9644521826194
17495,1459.7144921380768
17496,901.7454487633665
17497,128.03911672508855
17498,-806.9995339328397
17499,-809.5000325178942
17500,-1160.5106044724648
17501,-908.3732572149561
17502,411.72552709746157
17503,1734.273283484898
17504,2351.199169902641
17505,2322.099330951392
17506,1251.189487845588
17507,-17.346671284033455
17508,-272.1642932283153
17509,-295.2734760052325
17510,-176.9403518297787
17511,-112.54521568141126
17512,606.5703094243128
17513,1732.7926418275854
17514,2425.9437456985593
17515,2758.3984289775813
17516,2936.126978490159
17517,2823.1223982553824
17518,2373.4349969225464
17519,1842.4930924657042
17520,1199.4937458515967
17521,728.3597445493405
17522,85.34820427280125
17523,-103.92225711371069
17524,-176.54563932990422
17525,-1.8987771291906625
17526,858.1926488419126
17527,1853.276436351851
17528,2624.3387516709618
17529,2413.482418006824
17530,1312.1620116237036
17531,379.41518352579027
17532,51.12160616573348
17533,44.54179229095706
17534,86.91413953220416
17535,208.80719318515781
17536,700.002483623936
17537,1901.9667805397341
17538,2587.357394410101
17539,2906.3154031108734
17540,2993.2996125631794
17541,2751.138707518549
17542,1994.0966999581397
17543,1309.2384912856883
17544,824.9600768099656
17545,579.8516123882666
17546,114.38820225517945
17547,-76.15345927859298
17548,-212.6877086086364
17549,-140.4563196626854
17550,425.69935789732466
17551,1339.5965559546678
17552,2313.8868417570743
17553,2211.8901245382217
17554,1400.2110744358854
17555,873.6310351025076
17556,548.6640166411032
17557,434.0294708681158
17558,424.22053951210114
17559,540.7557055249616
17560,991.7372830835197
17561,1906.7297726388724
17562,2496.1276700833914
17563,2837.536536302747
17564,2994.76504253901
17565,2769.451488817459
17566,2089.1873380383763
17567,1376.654819446012
17568,806.6611091651101
17569,591.3208903306847
17570,247.1626328265753
17571,-13.124676961621702
17572,-79.68545092930015
17573,-4.456175478776736
17574,544.1462495851457
17575,1599.778378309284
17576,2284.895974573495
17577,2303.9855512983822
17578,1527.560103988207
17579,819.9857458278697
17580,380.3487398197498
17581,215.04247183907995
17582,142.74232558918018
17583,169.50633576858775
17584,367.1529160718586
17585,1431.4285375030593
17586,2252.8888781208666
17587,2651.2499546309405
17588,2829.9320868359455
17589,2589.480807976482
17590,1898.751664683035
17591,1469.0489744479842
17592,869.0300358060241
17593,625.9263364691182
17594,232.35773841128287
17595,-65.68840034500724
17596,-217.56249497504342
17597,-281.71191539976604
17598,26.130304097269942
17599,360.5158379971374
17600,799.7742276607438
17601,1163.343986079059
17602,656.059881037748
17603,-151.13689847126193
17604,-662.7075110941107
17605,-1128.584819185508
17606,-1201.7499882400127
17607,-1027.7337727754725
17608,-301.60467368097113
17609,679.8029273011133
17610,1935.3032433221165
17611,2236.686849375056
17612,2387.49904751285
17613,2236.355643512085
17614,1730.5833134411168
17615,1004.8179433164722
17616,151.26148201250436
17617,-543.7469541711505
17618,-1101.258488033273
17619,-1326.2951982960735
17620,-1568.2215985202945
17621,-1722.5334293508943
17622,-1654.790513274323
17623,-1267.388030151881
17624,-738.08150894164
17625,-964.1905148630069
17626,-2045.3671928578297
17627,-2769.3807071036804
17628,-2906.2437723602147
17629,-2884.749932995678
17630,-2591.4628199772583
17631,-2664.435993457795
17632,-1517.3708689456807
17633,426.52984880859094
17634,1694.2091744475176
17635,2156.9169564561385
17636,2350.1069144344906
17637,2324.9174990497254
17638,1931.7151364299154
17639,1698.4125088014475
17640,980.3083513200157
17641,265.3849768442696
17642,-468.66867009023565
17643,-854.3500748547971
17644,-906.9132128206379
17645,-554.2083165719846
17646,516.9901500794746
17647,1610.8251300618597
17648,2172.247379049901
17649,2125.6515255177433
17650,816.4453474280614
17651,-428.11977158914834
17652,-733.8358828734235
17653,-819.867406472271
17654,-952.1967870194593
17655,-482.4814484570725
17656,104.22154981239535
17657,1264.1074947647503
17658,2232.0672017792563
17659,2605.819331397172
17660,2799.961394170659
17661,2697.0091423587787
17662,1948.4038271212323
17663,1300.0311455557735
17664,655.3364383963522
17665,295.90193516764674
17666,-207.25860238019024
17667,-691.8784155947565
17668,-776.2299723420722
17669,-725.4872494511277
17670,65.44693569635994
17671,1377.1352287871705
17672,2416.0575409231024
17673,2471.2143244787435
17674,1673.2991897549548
17675,644.0122028602995
17676,85.26021781417774
17677,-186.12896866381607
17678,-167.30317527615807
17679,61.01315647751176
17680,580.1318157194296
17681,1691.4987775305237
17682,2267.125324996778
17683,2546.5019462804853
17684,2680.7638494213256
17685,2387.4460428271545
17686,1539.8663997289477
17687,931.9257142660573
17688,324.43657496822203
17689,-37.501233729408256
17690,-663.1553176821454
17691,-859.7675634387401
17692,-1063.2814105007456
17693,-903.4091703491007
17694,-131.409180812675
17695,1137.495112830506
17696,1960.0324606504412
17697,1853.3699303049987
17698,920.6462880366605
17699,-94.67913909178858
17700,-450.7428488181838
17701,-660.2891439828823
17702,-720.8030755399737
17703,-360.42452616490306
17704,328.1064199610737
17705,1545.1028125286236
17706,1975.779575271822
17707,2272.895525958483
17708,2328.3029605071
17709,1898.803810909648
17710,947.1900031764918
17711,354.6245026285362
17712,-625.8687858671693
17713,-1864.2279562855192
17714,-2326.707480008739
17715,-2870.1451433978823
17716,-3094.3096248216716
17717,-2945.8316223323536
17718,-1717.9210550619123
17719,-42.4126260269619
17720,1069.2837471086461
17721,1143.7129178132218
17722,497.3914157407902
17723,-508.02884414151134
17724,-1344.085895688001
17725,-1612.7092095086452
17726,-1618.786201290714
17727,-1673.094582533448
17728,-686.0243931401658
17729,450.02627092894653
17730,1356.7809031140569
17731,1809.761149956474
17732,2121.4240215033656
17733,1984.2235690458367
17734,1217.1894011975492
17735,826.675276872957
17736,108.8343921664287
17737,-357.6194231540344
17738,-1131.7537945899996
17739,-1403.2122475138467
17740,-1557.2904431990296
17741,-1304.7583985700649
17742,-48.07176777701555
17743,1321.2829210837203
17744,2006.4612574880027
17745,1805.053345093864
17746,319.1906845292224
17747,-870.7832301540401
17748,-1225.652179465182
17749,-1420.0416433268938
17750,-1840.0232303655682
17751,-1876.5620882740777
17752,-514.6800835461817
17753,1005.4664400820701
17754,2132.3422708293688
17755,2503.9044718411815
17756,2691.4745003795842
17757,2490.8587376708742
17758,1864.0034695772765
17759,1291.8873987232082
17760,253.33779761196612
17761,-376.1861850044222
17762,-980.8471324358981
17763,-1249.8753716200044
17764,-1521.07998899449
17765,-1422.7467392919223
17766,-1135.2422615887224
17767,-582.6220214303596
17768,325.70520838159985
17769,160.35943640358488
17770,-1030.429040143632
17771,-2465.667848414732
17772,-2939.236794606428
17773,-2956.936298726796
17774,-2893.895188222251
17775,-2816.9396878651796
17776,-1551.5801998781467
17777,552.2577964126166
17778,2095.7964590229117
17779,2444.8840966030543
17780,2651.976839815706
17781,2491.3660022995923
17782,2029.8428704079984
17783,1619.1108171540213
17784,674.4737777650088
17785,-82.5710451204487
17786,-1164.1564083395776
17787,-2041.8916307245634
17788,-2391.0181400742863
17789,-2504.8808441978317
17790,-2301.4903370909
17791,-1812.5354185838546
17792,-670.2637455268057
17793,-418.294626123079
17794,-1961.6724026436739
17795,-2929.2555463184553
17796,-3153.264951361051
17797,-3170.140647465759
17798,-3273.18757252183
17799,-3322.174963374936
17800,-3251.273512983672
17801,-2017.1860558278145
17802,479.8430637481684
17803,892.5388315902501
17804,1370.5462109453222
17805,1084.7339449634733
17806,127.28154183860548
17807,-138.59157540090587
17808,-1506.700135748412
17809,-2399.2781485143787
17810,-2939.3332603366102
17811,-3255.1375762411567
17812,-3313.252200525296
17813,-3131.1382062742446
17814,-2142.873172672311
17815,-741.1203329027876
17816,539.4552895445551
17817,560.4269078543384
17818,-1757.6102139312056
17819,-2840.5151194724103
17820,-3063.778461456218
17821,-3144.9100520695984
17822,-3158.6290010852244
17823,-3163.7210812106305
17824,-2509.0544681480665
17825,-232.62664099493193
17826,1464.4486239324094
17827,1957.3702736242553
17828,2178.2985405719664
17829,2068.692183317397
17830,1544.0743536738664
17831,913.4899463480907
17832,-404.42367949124224
17833,-1578.6580716638227
17834,-2427.9234278437452
17835,-2774.4335218430906
17836,-2817.984572028174
17837,-2800.4560155654344
17838,-2508.6717872613945
17839,-1052.4269046574386
17840,155.18178048794306
17841,403.6172367512555
17842,-1592.9659275996019
17843,-2788.664367304306
17844,-3054.3201091242277
17845,-3031.7695659795645
17846,-3043.7592840528887
17847,-2972.152711910345
17848,-2383.5271439471053
17849,36.414388625325
17850,1411.6321040260427
17851,1891.3765557229806
17852,1979.4461832071015
17853,1499.3374868266496
17854,310.0933222922113
17855,-750.480659129494
17856,-1171.2093850106805
17857,-1609.179774557861
17858,-1748.8851762250792
17859,-1907.815993318582
17860,-2073.352938031196
17861,-2215.1773015746157
17862,-1987.2646396793557
17863,-1253.4423731954419
17864,-353.764982983364
17865,-1310.7553046373134
17866,-2290.229763919813
17867,-3004.0610758447297
17868,-3175.5386380218547
17869,-3183.6672764095665
17870,-3159.544531198549
17871,-3176.3661993822075
17872,-2109.0515176882154
17873,176.2374939295381
17874,1717.5793755173518
17875,2340.5144380488746
17876,2606.9399887565864
17877,2457.2964924760768
17878,2099.5594495107207
17879,1601.1848000712362
17880,984.7537684023316
17881,266.2349601021272
17882,-180.24357684433866
17883,-414.6272832745734
17884,-469.7130843854357
17885,-455.1769780165654
17886,-1.9684619671705406
17887,827.1101061323462
17888,1655.2855135604495
