id,es_total_ps
16701,2191.7382114437996
16702,1547.5386710046178
16703,684.7031090933167
16704,304.6520751958733
16705,-178.90961722455256
16706,-580.0847734662054
16707,-758.6271716968648
16708,-905.6435405484061
16709,-876.1829694127283
16710,-128.8745558043827
16711,1055.4496756519845
16712,1288.3882653830897
16713,415.33910792852276
16714,-945.3172984417561
16715,-1662.5536654371135
16716,-1776.4260787822593
16717,-2123.300889277164
16718,-2166.340084504559
16719,-1615.2696936883158
16720,-293.3570403720092
16721,908.9966119478097
16722,1625.7662879528255
16723,2041.7083029226264
16724,2494.415016066091
16725,2253.908321475261
16726,1606.4000657610936
16727,845.8575753664038
16728,296.1646741780967
16729,-202.03647345492567
16730,-344.5170420163472
16731,-501.9934568031905
16732,-814.9341321908236
16733,-648.8347686897398
16734,115.54602916959013
16735,1373.545363992471
16736,1840.8202002244616
16737,1505.9121223713992
16738,471.2567349665081
16739,-719.8380435275194
16740,-806.9616543031016
16741,-763.2319634290757
16742,-829.668971303303
16743,-359.8520813285885
16744,166.60490761475006
16745,887.4999819464654
16746,1470.8468730540387
16747,1858.96474232844
16748,2164.441860465723
16749,1930.3473135877696
16750,1427.2830017770361
16751,664.1318261516615
16752,-0.8256125357639803
16753,-422.2456064245638
16754,-637.1896800204119
16755,-750.4898996650159
16756,-869.4114583421504
16757,-1020.6541265187981
16758,-745.2470575752048
16759,-155.98844268124435
16760,426.2561938547607
16761,529.6365804881432
16762,-581.2474688883569
16763,-1849.288739555538
16764,-2863.8097729568735
16765,-2746.6537766735637
16766,-3161.161543757465
16767,-3052.8897576401187
16768,-2104.7667178317024
16769,-303.1647269562563
16770,935.69131417119
16771,1368.4006146681577
16772,1653.4714561254582
16773,1418.0970330406028
16774,951.1093817478913
16775,620.5496941173344
16776,-206.11371954921265
16777,-725.9243887458789
16778,-920.7155020532923
16779,-1118.8489769191071
16780,-1534.08287917667
16781,-1766.5160566727982
16782,-1606.1873200070145
16783,-1400.339299737086
16784,-1198.1022948117177
16785,-2215.9620160377963
16786,-3512.824586452056
16787,-3832.1679551485295
16788,-3965.9265292972
16789,-3658.565172563624
16790,-3637.8155947745245
16791,-3507.7546313212674
16792,-2578.124596936826
16793,-696.6910554518699
16794,672.0883731678375
16795,1237.686429334788
16796,1764.0426843093937
16797,1736.1558902625914
16798,1357.226596234092
16799,927.4808848048933
16800,309.77207182761845
16801,-483.1876666124268
16802,-849.865033944403
16803,-1124.2739015720315
16804,-1236.5364846629273
16805,-1046.8092755803705
16806,-303.7618364468277
16807,810.4696781589873
16808,1270.348640556494
16809,-52.659326072255794
16810,-1799.4636374888278
16811,-3066.603816111156
16812,-3259.4946897248597
16813,-3305.145671478423
16814,-3375.0522800393214
16815,-3261.242098830877
16816,-2301.007701358706
16817,33.13760286361088
16818,1013.7526617627598
16819,1486.687326711682
16820,1800.5060638971863
16821,1568.0366859208996
16822,688.1748373768085
16823,-278.11384464265916
16824,-1185.9161114124377
16825,-1948.9132289473014
16826,-2313.5168936616997
16827,-2670.1296321980644
16828,-2942.907069480419
16829,-2791.557951824576
16830,-1555.623801153194
16831,229.76871647289397
16832,706.1320368869912
16833,-1146.2465915021792
16834,-2927.0609662496236
16835,-3495.51723544863
16836,-3689.078761882017
16837,-3553.2301569996043
16838,-3340.605090604324
16839,-2924.5381226063373
16840,-1608.1301881531008
16841,481.32249530416726
16842,1364.6244971064405
16843,1676.6348449420843
16844,2138.0660997284763
16845,1844.3757164775845
16846,1253.4569531798315
16847,644.7447141009545
16848,281.70709895466746
16849,-295.1926047124439
16850,-756.2301236566676
16851,-928.547567668967
16852,-1110.887362709685
16853,-1003.8724464395826
16854,-225.979795897346
16855,1042.7873812293985
16856,1716.6082777130023
16857,1300.1285538886718
16858,530.4333613357489
16859,-81.25815548155883
16860,-500.1232731324999
16861,-256.62339434768165
16862,-348.22001639005305
16863,-227.43220930186934
16864,101.66329840310819
16865,657.7838795037176
16866,1126.914208848447
16867,1308.1712026805276
16868,1698.4686476302772
16869,1362.1739607488705
16870,727.6075706381573
16871,-139.12024233740732
16872,-697.1835653963461
16873,-1397.165485211916
16874,-1704.3435627635067
16875,-1966.9054403040138
16876,-2032.218947306067
16877,-1722.4485927023202
16878,-851.1891128159407
16879,545.0182469525321
16880,1249.6324522840087
16881,1187.9694585172942
16882,624.448224024593
16883,-83.8075420671115
16884,-578.3317811778071
16885,-502.11088315368653
16886,-413.71383160194864
16887,-152.4344468540394
16888,233.99401783492732
16889,794.6207146411061
16890,1344.204287686737
16891,1540.869646325476
16892,1975.794108031636
16893,1809.4511185988215
16894,1263.263182680927
16895,563.2351618948137
16896,-175.06064069850402
16897,-603.3303714102937
16898,-975.8776062767907
16899,-1402.867609721847
16900,-1620.2858996478226
16901,-1336.9435507057956
16902,-597.5722415871294
16903,822.6473125222153
16904,1549.8247669844945
16905,1379.5251143653272
16906,859.8130609248312
16907,-142.4627714900672
16908,-662.8786065419072
16909,-785.064746131176
16910,-714.7305238027212
16911,-517.4407732120288
16912,42.743049343321516
16913,464.1858268956674
16914,1075.4886235213614
16915,1394.0174665545428
16916,1721.9902669537892
16917,1493.1985730529261
16918,958.9241744293358
16919,341.28382622499197
16920,-214.09392796136797
16921,-670.2741264845929
16922,-1196.7833763315546
16923,-1303.9008543357788
16924,-1560.298406341958
16925,-1673.7405186909605
16926,-1237.1430942802883
16927,-477.27208199801134
16928,97.6654315339714
16929,280.4423374772493
16930,-161.4873502414918
16931,-939.8152199403587
16932,-1225.8625747262283
16933,-1227.5998780898954
16934,-1071.82583769682
16935,-828.2776100727937
16936,-319.3228172112301
16937,308.7864474367946
16938,918.6452349198951
16939,1285.8134348884987
16940,1704.3639690907244
16941,1617.294849514193
16942,1195.360934681803
16943,827.4879564554587
16944,237.34323994888166
16945,-325.8968592851481
16946,-835.8778384628384
16947,-1070.988456770728
16948,-1236.8775147768065
16949,-1259.8422146957118
16950,-1354.510109048566
16951,-933.763766069634
16952,-334.7386454623206
16953,-459.6121825123641
16954,-1182.2948732869977
16955,-2190.4452533654858
16956,-2570.590704882163
16957,-2206.5395517543107
16958,-1882.897819751816
16959,-1623.0212555069893
16960,-663.1878763597583
16961,324.0305497253133
16962,985.8180824692438
16963,1492.8386530219004
16964,1920.915212068352
16965,1958.2498340877585
16966,1671.7001365700735
16967,1198.4288536873896
16968,775.8723606501173
16969,245.05649235797387
16970,-200.58613233226407
16971,-477.2165617202771
16972,-474.64775118442174
16973,-381.6926726888855
16974,355.09399672920586
16975,1586.3940696997267
16976,2431.9296895721377
16977,1711.2566248390735
16978,465.939294815663
16979,-516.7748387694523
16980,-1056.4038572229547
16981,-1047.393798579005
16982,-882.7020546672676
16983,-350.79813385127284
16984,451.79657556492106
16985,1546.3010479731013
16986,2375.7697538892253
16987,2764.816910755477
16988,3256.119702543945
16989,2995.588343197399
16990,2225.8936028948187
16991,1639.940677878752
16992,742.1796048844512
16993,367.6712798456276
16994,-140.64474570087117
16995,-479.7270264840315
16996,-558.7354050278799
16997,-482.30574059142776
16998,302.3604751661503
16999,1618.568004435039
17000,2249.013708009513
17001,1695.727612770505
17002,544.7579798499098
17003,-623.0031436724729
17004,-1351.2131406422252
17005,-1443.5972851695476
17006,-1476.61481131395
17007,-1506.0067214369587
17008,-653.10336568697
17009,590.5397063344817
17010,1403.6572872521208
17011,1800.4234889252689
17012,2155.69745073895
17013,1908.1057489957554
17014,1259.2770904968402
17015,313.40876697225775
17016,-867.0651734763952
17017,-1484.0373719760007
17018,-1895.5406932927508
17019,-2230.7453589220568
17020,-2556.660574581289
17021,-2676.8708489924925
17022,-1740.852378864005
17023,104.87525314995743
17024,778.0852739247763
17025,-93.37199252196388
17026,-1365.7729591332381
17027,-2265.6050692046715
17028,-2563.5532137387104
17029,-2695.18925123313
17030,-2726.424289357227
17031,-2376.0486059480704
17032,-1216.5146439348487
17033,631.3437314561345
17034,1172.4724747269154
17035,1537.424660919778
17036,2050.9388887016967
17037,1974.6656129237424
17038,1295.292410135764
17039,200.78585726252885
17040,-1568.7265558739036
17041,-2428.953196660771
17042,-2699.279480999012
17043,-2958.3993782941247
17044,-3158.6363114027804
17045,-3185.509123626616
17046,-2254.802763478559
17047,-454.9007955361542
17048,457.76346063484164
17049,-41.58280138049474
17050,-1579.3370300765805
17051,-2286.6511212542446
17052,-2909.9449682295285
17053,-3014.3266019493644
17054,-2859.8755096896375
17055,-2466.146154860883
17056,-1890.8046101046966
17057,-719.3621727585453
17058,-35.90593459891028
17059,336.5588253026717
17060,934.5961170585019
17061,737.987576920542
17062,-151.0473959048242
17063,-1250.378955076198
17064,-1966.8484584402586
17065,-2675.6071320846104
17066,-2847.5076349918504
17067,-3035.337986049892
17068,-3223.7473474127078
17069,-2994.5756345993145
17070,-1680.3653763379136
17071,242.07579643948452
17072,1169.4943982576547
17073,1000.8676154206121
17074,-83.14518158335767
17075,-742.2224285076826
17076,-842.5460706686895
17077,-1056.9395130713733
17078,-849.0256087101144
17079,-233.31728421579865
17080,270.0251272358891
17081,1085.5458901703362
17082,1640.228710280093
17083,1978.9553582954195
17084,2353.89853349064
17085,2134.209920045899
17086,1423.1108022420608
17087,826.5574428483578
17088,-99.54581637059641
17089,-594.0865961126366
17090,-1259.658761259579
17091,-1686.9081906244758
17092,-2219.200598702289
17093,-2410.4190004576985
17094,-2081.456331270165
17095,-1167.71391792046
17096,-845.2013440456798
17097,-1044.9601179339986
17098,-2076.7611577014163
17099,-3019.5293711948957
17100,-3428.3446461304043
17101,-3660.7665153298476
17102,-3953.762321669732
17103,-3734.3843187659036
17104,-2848.250364409301
17105,-1145.075422207859
17106,-477.03429546011307
17107,-69.71447847064837
17108,307.7276405063548
17109,329.65379812485037
17110,-345.6274993675053
17111,-1025.5748856562934
17112,-1474.134147042395
17113,-2449.002922349726
17114,-2615.2320072590524
17115,-2883.649166688019
17116,-3152.73445816857
17117,-3320.328684927727
17118,-3136.758118853325
17119,-2371.246959145819
17120,-2294.865888424558
17121,-2633.221422867739
17122,-3254.125700361745
17123,-3610.9847163536483
17124,-3890.7007158362353
17125,-3812.0292597673547
17126,-3319.0776302307822
17127,-2915.829995180904
17128,-2574.84647050178
17129,-1696.1543202223197
17130,-649.8741944443357
17131,-180.79195031908478
17132,367.23219926496284
17133,380.4062809514061
17134,-247.2980788144106
17135,-1419.4272191086666
17136,-2112.0271356422822
17137,-2833.493914038615
17138,-3205.560458117562
17139,-3253.4609128944708
17140,-3275.844895642806
17141,-3004.7531001871744
17142,-1939.9514480270968
17143,-77.24465368891468
17144,676.2047190601039
17145,557.695668542415
17146,135.84379741472986
17147,-674.6127991382957
17148,-1496.9846519106552
17149,-1907.282895847431
17150,-2046.5460140728294
17151,-1721.6271327680638
17152,-934.7988407966781
17153,315.02860702889467
17154,1219.8592624294618
17155,1681.4206566949706
17156,2061.10941147073
17157,1887.7449867746461
17158,1246.0021645749262
17159,425.67166349977214
17160,-388.17537701479915
17161,-1034.909661548727
17162,-1483.0641090926338
17163,-1573.8786044187857
17164,-1459.4174363087823
17165,-1137.2715530506753
17166,-302.1472472936051
17167,1041.4980083162748
17168,1963.812733555601
17169,1989.1132514889982
17170,965.7422978428185
17171,225.6982824031013
17172,-238.23847250684614
17173,-455.1434549128624
17174,-436.2010990313614
17175,17.17290586735291
17176,619.8483422781333
17177,1218.7189411204793
17178,1771.9524432344099
17179,1988.4991040595228
17180,2307.005905655861
17181,2175.8580528726125
17182,1441.7968125051198
17183,619.0737232884201
17184,-121.46218054697908
17185,-704.9063528135284
17186,-1148.535813931403
17187,-1384.9753311398094
17188,-1427.9622625650045
17189,-1235.3299912425514
17190,-535.2626253815887
17191,718.1942552279454
17192,1453.2132436389034
17193,870.9592112975959
17194,-555.9917257613956
17195,-1358.0112218967315
17196,-1836.3214936609986
17197,-1809.7461472288333
17198,-1652.72971713135
17199,-1427.9099171395537
17200,-210.72449787278265
17201,1069.8489513007678
17202,1950.2149502556301
17203,2160.2430259148196
17204,2568.5673466569338
17205,2450.246438563253
17206,1722.9277485169382
17207,918.2375369861684
17208,128.16466869442365
17209,-434.46746253563896
17210,-767.6587466736819
17211,-1042.7905134918592
17212,-1163.441193899413
17213,-1076.65397309819
17214,-385.2703029218276
17215,951.1100452108109
17216,1737.706045705409
17217,1088.4368560629887
17218,-180.0199690856113
17219,-1323.6047331327954
17220,-1644.0179904852546
17221,-1523.0964582410033
17222,-1440.0389083584653
17223,-961.7715560132091
17224,-180.4599777540414
17225,1006.2723720632127
17226,1632.4276587886186
17227,2014.1180575051271
17228,2550.314015825813
17229,2316.502590298358
17230,1530.4220427294117
17231,615.4480614094396
17232,-160.63219788764786
17233,-638.7247398428236
17234,-1199.1401817500637
17235,-1432.4424726706036
17236,-1530.9845677422147
17237,-1444.2653312573898
17238,-658.8439236862005
17239,779.0103676886054
17240,1697.1678098487346
17241,1280.4421126355005
17242,36.859965108778795
17243,-845.4563944223577
17244,-1588.4717728806972
17245,-1619.8898499222914
17246,-1225.8997481725662
17247,-589.4663113286405
17248,173.576525473652
17249,967.4889298461546
17250,1430.8133522655028
17251,1630.0366756083704
17252,1998.1126743061977
17253,1939.9841583424243
17254,1207.9459834121526
17255,497.919197208316
17256,-243.9304395310911
17257,-390.0333400085092
17258,-896.4436495082274
17259,-1172.6104528156186
17260,-1349.2468883116453
17261,-1544.264068929555
17262,-1242.6223296770308
17263,-425.1812144995308
17264,419.66803016224253
17265,-62.843978750904455
17266,-1517.5708220575461
17267,-2760.2493133631465
17268,-3052.3023736968476
17269,-2745.307416011775
17270,-2836.487589339841
17271,-2462.4205955254974
17272,-1254.8695964987614
17273,-18.49406377810152
17274,586.7784770058436
17275,945.4514320715601
17276,1288.611690881878
17277,1285.15188132036
17278,900.2263012389494
17279,279.04753769459006
17280,-163.26285920883345
17281,-828.2986027462501
17282,-1423.304143271234
17283,-1860.6724379828063
17284,-2080.830289891231
17285,-2197.379393545998
17286,-1990.8647097442022
17287,-1486.2512359876303
17288,-810.6225190273366
17289,-679.7305858832892
17290,-1441.6700291547504
17291,-2533.7659571847653
17292,-2716.935946735221
17293,-2544.963782739175
17294,-1887.9577327333002
17295,-1518.6367747904578
17296,-999.8752760910764
17297,-436.81795537242004
17298,270.3735094070029
17299,712.6799319410801
17300,1183.620360791338
17301,1327.1657442616872
17302,895.2926193959579
17303,309.09325616437803
17304,-387.9758406696667
17305,-1052.1180763803422
17306,-1453.3572842950382
17307,-1713.500942740229
17308,-1820.3155442575976
17309,-1820.7397288806433
17310,-988.3365326629026
17311,291.300066870524
17312,1018.7453937577467
17313,988.3905642645832
17314,339.22020243211756
17315,-496.59152784385185
17316,-981.4638659749965
17317,-901.5165089824566
17318,-1041.106389129924
17319,-821.4989311220764
17320,-524.8074847367811
17321,203.57914587880072
17322,774.1071640809998
17323,1116.0049753106277
17324,1571.4987870475916
17325,1355.5353186386171
17326,713.4105506885815
17327,33.18509312077464
17328,-696.2235539134679
17329,-1242.3916982852113
17330,-1594.5000162024448
17331,-1772.9034304983263
17332,-1830.0087244565093
17333,-1791.764045141977
17334,-1032.0292166779357
17335,362.1847107406536
17336,1219.4242092520972
17337,974.879312657765
17338,-142.4719346563998
17339,-1224.9632455850901
17340,-1664.7745154364604
17341,-1845.1711269627444
17342,-1834.1446987736606
17343,-1156.9404614016719
17344,-396.71702249268935
17345,515.593822214337
17346,1040.206010357478
17347,1258.0594862604567
17348,1657.0696621240681
17349,1555.631812570711
17350,821.0428353651425
17351,-37.28695437161224
17352,-1007.9096897573594
17353,-1581.4805356728743
17354,-2227.4905269559263
17355,-2408.1178024788933
17356,-2691.6959272197287
17357,-2911.6814554400075
17358,-1900.8160745526516
17359,-183.24011344800783
17360,653.095335028224
17361,682.7275343869417
17362,-812.9141525554712
17363,-2146.050377475916
17364,-2899.2367187567274
17365,-2855.7772522362275
17366,-2613.1650115688
17367,-1905.1259646471503
17368,-619.1821693457285
17369,905.458215664504
17370,1563.968043058171
17371,1898.8649418105083
17372,2284.7987401955497
17373,2276.2921472798153
17374,1634.591831257369
17375,763.006872701779
17376,-367.02866529827355
17377,-1069.1633195277961
17378,-1403.3405453130842
17379,-1708.4617971199816
17380,-1785.909776928887
17381,-1774.5046755042222
17382,-916.821498423069
17383,539.6048618398511
17384,1330.9028282372437
17385,711.7497354453344
17386,-804.0752095530736
17387,-2421.4982142363824
17388,-2847.298871651466
17389,-2578.7945576164384
17390,-2467.553381067239
17391,-2032.0260535301009
17392,-920.409712654992
17393,386.1625042784522
17394,969.747345362355
17395,1427.014499121583
17396,1855.829397667966
17397,1922.0793171216444
17398,1287.9607672451243
17399,270.18687774523704
17400,-710.4367550349531
17401,-1498.3520425343718
17402,-2050.2759862396206
17403,-2435.1497544058834
17404,-2530.2037027185875
17405,-2294.8946599176757
17406,-1463.6778276214873
17407,-646.4834134957587
17408,-164.49669295504907
17409,-425.2380429455547
17410,-1528.3215496617022
17411,-2211.1025505947987
17412,-2769.9085003190908
17413,-2839.387862510433
17414,-3106.1438248386407
17415,-2899.0151523718746
17416,-1513.0767578941332
17417,283.11299108193924
17418,977.1997236762898
17419,1119.7488530505889
17420,1260.2391129754178
17421,1441.7912603756133
17422,1069.5831638328677
17423,44.718153610493175
17424,-792.3951186379062
17425,-1981.6513869583105
17426,-2600.4328123111154
17427,-3060.4006617202804
17428,-3473.837336229224
17429,-3696.4128087793188
17430,-3547.60696264453
17431,-2821.901242766473
17432,-2307.8402608568067
17433,-2409.2276633396305
17434,-3359.961667623959
17435,-4108.774138346237
17436,-4502.1
17437,-4502.1
17438,-4359.724958832328
17439,-4259.562002383793
17440,-3851.6365218316782
17441,-2701.6413314427955
17442,-1226.2915031338491
17443,-762.0626168039423
17444,-136.85163017710903
17445,-108.05567734183103
17446,-417.2317348634667
17447,-780.2050100207484
17448,-1301.1540480236772
17449,-2248.0785324008853
17450,-2846.1355475726173
17451,-3025.740637891598
17452,-3310.6518810108373
17453,-3505.779206666691
17454,-3319.407474355331
17455,-2644.1039046885408
17456,-2294.6376396935916
17457,-2578.465109246688
17458,-3318.43477289894
17459,-3844.991381802852
17460,-4063.8584331777593
17461,-4205.482072830891
17462,-3964.681044360197
17463,-3898.1384226194446
17464,-3190.3885849784156
17465,-1538.780318995926
17466,-318.08532476146394
17467,117.15592742115837
17468,638.161743942308
17469,704.2811218749624
17470,272.4207334045463
17471,-747.6412446759589
17472,-1635.1636348727957
17473,-2646.8088929957053
17474,-3079.0017133926167
17475,-3314.640830825263
17476,-3465.2199686211015
17477,-3359.378220155935
17478,-2650.227845080586
17479,-1291.3874002115951
17480,-392.2727714478292
17481,-1047.9061629361545
17482,-2541.881122956607
17483,-3395.433473590095
17484,-3524.79476400443
17485,-3528.15284720344
17486,-3328.015842016518
17487,-3116.0670392651077
17488,-1944.4702310333391
17489,-53.38145095606973
17490,960.085727461146
17491,1257.659668093621
17492,1641.9240707865165
17493,1814.6096601249576
17494,1339.6042610526706
17495,708.9151889966458
17496,56.56850769554251
17497,-692.6076279276532
17498,-1405.6939527176041
17499,-1356.6308059923701
17500,-1674.68962290014
17501,-1550.6242724210401
17502,-383.27642522614985
17503,1433.051439035269
17504,2552.737634201491
17505,1949.6807437417165
17506,420.65402498904035
17507,-772.3366187371184
17508,-1005.5071952428035
17509,-805.2807794416958
17510,-481.0641554161116
17511,-285.4216532884561
17512,570.5143287336371
17513,1592.414549152639
17514,2386.8409266471285
17515,2628.7857581289545
17516,3152.5727121534287
17517,2904.8522155953524
17518,2128.2037613112147
17519,1148.8862944056777
17520,337.3663188196649
17521,-75.19584393264643
17522,-669.6376030970672
17523,-802.5144626362493
17524,-957.6962898050255
17525,-883.142501488806
17526,-82.48970347495893
17527,1464.1830536579234
17528,2743.014441200816
17529,2192.7663856178015
17530,885.1112731657015
17531,-212.1718546266684
17532,-500.8418287296478
17533,-246.1399313261373
17534,-83.4535186724572
17535,279.7787807763565
17536,778.5596089263881
17537,1740.0856755131183
17538,2548.147439130943
17539,2823.391916136249
17540,3115.777716072826
17541,2918.2707075258513
17542,2167.267989868379
17543,1158.536623372734
17544,264.67814358446446
17545,-175.43024020579418
17546,-758.7299285183904
17547,-949.8457782109009
17548,-1128.9876136829969
17549,-1042.9958239479338
17550,-385.66019478569694
17551,1026.3941594975806
17552,2414.9173720184795
17553,2176.6732425478995
17554,1235.0988759026754
17555,472.08962753977687
17556,320.67685232723375
17557,355.0399791479903
17558,458.73702053596605
17559,812.9444534868476
17560,1170.903898133898
17561,1798.006604623297
17562,2201.2052766139273
17563,2488.2162333733822
17564,2817.914415349806
17565,2718.596817052705
17566,2013.111164619269
17567,964.9864119509016
17568,139.6697455309221
17569,-183.62257832559322
17570,-564.4156490220906
17571,-786.7379823367645
17572,-1002.5062474150544
17573,-958.7076401362926
17574,-276.96092574631666
17575,1286.574215361086
17576,2360.8385267328376
17577,2361.303837627965
17578,1379.4851468291522
17579,280.0791021375204
17580,-89.37678505405441
17581,-117.34977635824504
17582,-192.8121535560671
17583,22.84858622767618
17584,380.1989868576882
17585,1230.041719788179
17586,1748.0856286481364
17587,2034.011525700983
17588,2484.137546069253
17589,2298.9768802718445
17590,1696.9294459099565
17591,965.297997640419
17592,68.82583763490027
17593,-252.49648670759132
17594,-753.2336947841148
17595,-1046.4013490140742
17596,-1315.8197331065644
17597,-1531.1486203150525
17598,-1109.2777538338162
17599,-154.84923852938505
17600,589.8621505464315
17601,791.4226583989846
17602,-78.5284392251304
17603,-1011.0566490883956
17604,-1649.8916047039204
17605,-1850.399660354518
17606,-1857.1979523627936
17607,-1520.4915723064014
17608,-671.9387108226601
17609,327.67115767286856
17610,1223.1882953993006
17611,1433.6164147517147
17612,1815.3477422238598
17613,1810.1249756732616
17614,1419.8870806297018
17615,565.5376327963602
17616,-521.8196952196275
17617,-1260.7661006811006
17618,-1697.266081171018
17619,-1962.116758183425
17620,-2296.2365395466927
17621,-2555.6040228269476
17622,-2428.7017989687147
17623,-1891.238275271836
17624,-1076.6043650230522
17625,-1582.2159383369044
17626,-3089.2088632088444
17627,-3809.4500803166125
17628,-3994.927125743184
17629,-3710.2680738402346
17630,-3198.405855459153
17631,-3298.4848555083813
17632,-1906.766133379373
17633,-387.48490789087833
17634,414.0997128662927
17635,769.8899608654245
17636,1256.6728265593347
17637,1347.8571216636499
17638,970.428651404693
17639,460.58063581918867
17640,-213.73204326501116
17641,-910.2970036150668
17642,-1380.8448272602132
17643,-1714.4531475733581
17644,-1807.9448619977893
17645,-1629.2036145250586
17646,-811.0346758812856
17647,549.991605825832
17648,1471.5271750710026
17649,1055.4818069574485
17650,-449.4986642909384
17651,-1582.845214988618
17652,-1952.005543130627
17653,-1879.6878472748854
17654,-2021.4663993507463
17655,-1394.9878827161433
17656,-547.8970957189782
17657,456.56968490680043
17658,1219.1648434004576
17659,1409.2088890014884
17660,1950.1425610120718
17661,1834.3078971954294
17662,1097.9544529102286
17663,246.742211149674
17664,-555.8946557168331
17665,-991.0235266839088
17666,-1591.7347179523003
17667,-2011.4760222994635
17668,-2101.5845272080887
17669,-2098.7563347335413
17670,-1283.8267040182095
17671,347.19113549619533
17672,1833.1613727263602
17673,1846.5637462461418
17674,749.1249214736526
17675,-267.46471450233815
17676,-756.3949473909797
17677,-986.1344398334734
17678,-985.7559961983549
17679,-557.297519908817
17680,-6.4440340935826015
17681,896.8001301108841
17682,1319.8741954145264
17683,1472.9516146860237
17684,1848.9552806066854
17685,1759.00041592225
17686,950.736973355617
17687,4.618128247957031
17688,-868.8611877553093
17689,-1315.1489227006386
17690,-1829.1910401972073
17691,-1982.7932566412308
17692,-2128.387147329384
17693,-2053.863783807358
17694,-1225.7658262271573
17695,275.9745015474231
17696,1357.141420691688
17697,1007.9161886651145
17698,-248.3467802769203
17699,-1673.7357053722922
17700,-1961.680065314564
17701,-1924.3692272278568
17702,-1902.4567847508772
17703,-1186.9982050881777
17704,-320.0760142339673
17705,675.874193334057
17706,880.1508580221268
17707,1030.1856198310252
17708,1306.3644206281597
17709,1071.270737414164
17710,335.5888084876088
17711,-708.9427442345418
17712,-1942.1346392520309
17713,-3007.2380231115712
17714,-3471.6467853221266
17715,-3834.44203738669
17716,-3984.6401635375173
17717,-3897.7436248312774
17718,-2751.5998011062707
17719,-777.248448878548
17720,335.78961615834874
17721,200.69312566883497
17722,-448.91992322535776
17723,-1607.999180744478
17724,-2250.96539921193
17725,-2361.1862895311974
17726,-2249.4593668182065
17727,-2202.3559052969827
17728,-1376.0398298807872
17729,-264.6513803936439
17730,294.89664010942823
17731,540.449710064898
17732,1091.2723636672185
17733,1094.1966781814933
17734,422.5388249909152
17735,-269.56033218030393
17736,-1130.1382668540564
17737,-1524.3128547773981
17738,-2108.401678282669
17739,-2306.6943519028036
17740,-2464.2447769331698
17741,-2281.2199906555443
17742,-1132.0829806001518
17743,435.9604731418817
17744,1496.2268515397573
17745,1053.4326912356348
17746,-552.5740417391455
17747,-1638.528465573239
17748,-1873.4089009658949
17749,-1941.9865239703608
17750,-2100.851080839242
17751,-2002.836749767243
17752,-555.1039981919894
17753,955.4483002251125
17754,1618.439181481978
17755,1744.6908046398844
17756,2229.8978578806978
17757,2066.82984639233
17758,1346.3615039665747
17759,490.71458193691745
17760,-483.7076712473342
17761,-951.188633590716
17762,-1534.8914448699998
17763,-1865.36512420128
17764,-2189.2100429361435
17765,-2205.321731856548
17766,-1789.389211026014
17767,-726.7567037134163
17768,274.08636513375734
17769,-35.10645350825189
17770,-1515.7795924919656
17771,-2879.673448665138
17772,-3505.793350849144
17773,-3494.6141573096584
17774,-3241.610665099511
17775,-3168.170784657761
17776,-1631.01410618114
17777,152.09153185192696
17778,1144.3616465214757
17779,1407.8516496151574
17780,1959.7493598875367
17781,2003.979693954591
17782,1551.616067436069
17783,864.6718225755556
17784,95.38077880483957
17785,-451.7341783346596
17786,-1342.0683283308535
17787,-2063.6574086396345
17788,-2317.5987445705396
17789,-2584.038119504062
17790,-2357.6638555275595
17791,-1680.9531535305066
17792,-603.3920127050648
17793,-533.9786124279594
17794,-2302.5089487475343
17795,-3201.6241602268183
17796,-3559.7848614358586
17797,-3438.309292621813
17798,-3644.7187440845
17799,-3867.7220426523486
17800,-3339.369613479949
17801,-1904.1015341071882
17802,-58.574306859940236
17803,327.96783394712406
17804,1023.7541962890841
17805,922.0923824129989
17806,138.7568466554631
17807,-346.2188693232982
17808,-1440.3702837746796
17809,-2392.7156845895465
17810,-2856.391190430742
17811,-3163.764873690881
17812,-3343.3496735914064
17813,-3097.5198833938425
17814,-2155.332176310469
17815,-751.8267028624559
17816,420.43243189690713
17817,232.60947914593413
17818,-1947.1760322078899
17819,-3266.3518585809115
17820,-3665.3794533720516
17821,-3495.3805984114733
17822,-3486.6014730158086
17823,-3389.5314108272046
17824,-2264.0221967970756
17825,-397.5550984209859
17826,888.1082784367288
17827,1225.8185239900918
17828,1717.3281050075911
17829,1811.8723197601369
17830,1197.3634647463373
17831,361.4272903988803
17832,-869.7190039813578
17833,-2102.4133181412176
17834,-2853.489517667572
17835,-3283.3270131691334
17836,-3490.3488736912086
17837,-3490.958976179209
17838,-2846.6018256358666
17839,-1136.9869945015073
17840,13.66365174375926
17841,39.39540526777256
17842,-1983.7190873706145
17843,-3290.3827444316753
17844,-3880.500038650088
17845,-3602.3105475949155
17846,-3711.0456046884374
17847,-3434.51316781953
17848,-2328.061557592549
17849,-135.0024874620969
17850,732.5310932953905
17851,1099.6379324059894
17852,1265.7771091596965
17853,928.8450088359548
17854,-86.22394914300804
17855,-951.739327573945
17856,-1297.9201729587467
17857,-1749.076763830124
17858,-1893.4954181027747
17859,-2216.0372184457524
17860,-2568.8519918225093
17861,-2793.3556146968976
17862,-2377.6908604567434
17863,-1497.1886493328059
17864,-687.5861115924388
17865,-1420.6075904077315
